	sourceLang	targetLang	sourceString	targetString	stringID	url	license	translator_ID	translated
939	en	zu	As of 6 April 2020, none of these has been proved sufficiently accurate to be approved for widespread use.	Kusukela ngo-6 April 2020, ayikho neyodwa kulezi eye yaphuma phambili njengeyanele ngokunemba ukuba igunyazelwe ukusebenziswa yonke indawo.	Wikipedia_handpicked_1:1261	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	en_zu_0014	['Kusukela ngomhlaka-6 Ephreli 2020, akukho kulokhu okufakazelwe ukuthi kunembile ngokwanele ukuthi kuvunyelwe ukusetshenziswa kabanzi.']
940	en	zu	In the US a serological test developed by Cellex has been approved for emergency use by certified laboratories only.	E-US uvivinyo lwenqubo engokwemvelo oluthuthukiswe i-Cellex ligunyaziwe ukuthi lisebenziswe ngezimo eziphuthumayo ngamalebhu anezitifiketi kuphela.	Wikipedia_handpicked_1:1262	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	en_zu_0014	['E-US ukuhlolwa kwe-serological olwenziwe yi-Cellex kuvunyelwe ukusetshenziswa okuphuthumayo ngama-laboratories aqinisekisiwe kuphela.']
941	en	zu	Characteristic imaging features on radiographs and computed tomography (CT) of people who are symptomatic include asymmetric peripheral ground glass opacities and absent pleural effusions.	Izici zesithombe sezimfanelo kuma-radiographs neze-computed tomography (CT) zabantu ababonisa izimpawu zihlanganisa i-asymmetric peripheral ground glass opacities ne-absent pleural effusions.	Wikipedia_handpicked_1:1263	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	en_zu_0014	['Izici zokufanekisa ezibonakalayo kuma-radiographs kanye ne-computed tomography (CT) yabantu abanezimpawu zihlanganisa i-asymmetric peripheral ground glass opacities kanye ne-effusions engekho ye-pleural.']
942	en	zu	The Italian Radiological Society is compiling an international online database of imaging findings for confirmed cases.	I-Italian Radiological Society ihlanganisa ndawonye i-online database yomhlaba wonke yokutholwe ngezithombe zezibonelo eziqinisekisiwe.	Wikipedia_handpicked_1:1264	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	en_zu_0014	['I-Italian Radiological Society ihlanganisa i-database ye-intanethi yomhlaba wonke yokutholakala kwe-imaging yamacala aqinisekisiwe.']
943	en	zu	Due to overlap with other infections such as adenovirus, imaging without confirmation by PCR is of limited specificity in identifying COVID-19.	Ngenxa yokugaxekela kwezinye izifo njenge-adenovirus, ukuthatha izithombe ngaphandle kokuqinisekisa kwe-PCR kuba nomkhawulo ekunembeni ukukhomba i-COVID-19.	Wikipedia_handpicked_1:1265	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	en_zu_0014	['Ngenxa yokugqagqana nezinye izifo ezifana ne-adenovirus, ukufanekisa ngaphandle kokuqinisekiswa yi-PCR kuyinto eqondile elinganiselwe ekukhombeni i-COVID-19.']
944	en	zu	A large study in China compared chest CT results to PCR and demonstrated that though imaging is less specific for the infection, it is faster and more sensitive, suggesting its consideration as a screening tool in epidemic areas.	Ucwaningo olukhulu e-China luqhathanise imiphumela yesifuba ye-CT neye-PCR futhi yabonisa ukuthi yize isithombe sinezinga elincane ekucaciseni ukutheleleka, siyashesha futhi sizwela kakhulu, okuphakamisa ukucatshangelwa njengethuluzi lokuvivinya ezindaweni epidemic zomqedazwe.	Wikipedia_handpicked_1:1266	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	en_zu_0014	['Ucwaningo olukhulu eChina lwaqhathanisa imiphumela ye-CT yesifuba ne-PCR futhi lwabonisa ukuthi nakuba ukufanekisa kungacaci kangako ukutheleleka, kuyashesha futhi kuzwela kakhulu, okusikisela ukucabangela kwayo njengethuluzi lokuhlola ezindaweni eziwubhubhane.']
945	en	zu	Artificial intelligence-based convolutional neural networks have been developed to detect imaging features of the virus with both radiographs and CT.	Ama-convolutional neural networks asekelwe ku-artificial intelligence athuthukisiwe ukuze akwazi ukuphenya izici zezithombe zegciwane ngawo womabili ama-radiographs ne-CT.	Wikipedia_handpicked_1:1267	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	en_zu_0014	['Amanethiwekhi we-neural convolutional asekelwe ku-intelligence yokufakelwa athuthukiswe ukuthola izici zokufanekisa zegciwane ngazo zombili i-radiographs ne-CT.']
946	en	zu	Strategies for preventing transmission of the disease include maintaining overall good personal hygiene, washing hands, avoiding touching the eyes, nose, or mouth with unwashed hands, and coughing or sneezing into a tissue and putting the tissue directly into a waste container.	Amasu okuvikela ukudluliselana ngegciwane ahlanganisa ukugcina ngokuphelele inhlanzeko yomuntu siqu, ukuhlanza izandla, ukugwema ukuthinta amehlo, ikhala, noma umlomo ngezandla ezingahlanziwe, nokukhwehlela noma ukuthimula usebenzisa iphepha lokusula bese ufaka iphepha lokusula ngokuqondile emgqomeni.	Wikipedia_handpicked_1:1268	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	en_zu_0014	['Amasu okuvimbela ukudluliselwa kwalesi sifo ahlanganisa ukugcina inhlanzeko enhle yomuntu siqu jikelele, ukugeza izandla, ukugwema ukuthinta amehlo, ikhala, noma umlomo ngezandla ezingageziwe, nokukhwehlela noma ukuthimla ezicutshini nokufaka izicubu ngqo esitsheni semfucuza.']
947	en	zu	Those who may already have the infection have been advised to wear a surgical mask in public.	Labo okungenzeka ukuthi sebethole ukutheleleka bakhuthazwa ukuthi bagqoke isembozo sobuso emphakathini.	Wikipedia_handpicked_1:1269	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	en_zu_0014	['Labo okungenzeka ukuthi sebevele benesifo belulekwe ukuthi bagqoke imaski yokuhlinzwa emphakathini.']
948	en	zu	Physical distancing measures are also recommended to prevent transmission.Many governments have restricted or advised against all non-essential travel to and from countries and areas affected by the outbreak.	Izinyathelo zokuqhelelana ngokomzimba nakho kukhuthaziwe ukuze kuvikelwe ukudluliselana. Ohulumeni abaningi babeke imingcele noma baxwayisa ngohambo olungabalulekile oluya noma oluvela emazweni athintwe ubhubhane.	Wikipedia_handpicked_1:1270	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	en_zu_0014	['Izinyathelo zokuhlukanisa ngokomzimba nazo zinconywa ukuvimbela ukudluliselwa. Ohulumeni abaningi baye bavimbela noma beluleka ngakho konke ukuhamba okungabalulekile ukuya nobuya emazweni nasezindaweni ezithintekile ngenxa yokuqubuka kwalesi sifo.']
949	en	zu	However, the virus has reached the stage of community spread in large parts of the world.	Kodwa, igciwane selifinyelele izinga lokusaphazeka emiphakathini kabanzi ezingxenyeni zomhlaba.	Wikipedia_handpicked_1:1271	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	en_zu_0014	['Kodwa-ke, leli gciwane lifinyelele esigabeni sokusabalala komphakathi ezindaweni ezinkulu zomhlaba.']
950	en	zu	This means that the virus is spreading within communities, and some community members don't know where or how they were infected.Health care providers taking care of someone who may be infected are recommended to use standard precautions, contact precautions, and eye protection.Contact tracing is an important method for health authorities to determine the source of an infection and to prevent further transmission.	Lokhu kusho ukuthi igciwane lisaphazeka phakathi emiphakathini, futhi amanye amalungu omphakathi awazi ukuthi atheleleka kephi noma kanjani. Abahlinzekeli bezempilo abanakekela othile okungenzeka ukuthi uthelelekile bakhuthazwa ukuthi basebenzise indlela emisiwe yokuqapha, ukuqapha ukuthintana, nokuvikela amehlo. Ukulandelela abathintekile indlela ebalulekile kumagunya ezempilo babone umthombo wokuthelelana futhi bavimbe ukudluliselana okuqhubekayo.	Wikipedia_handpicked_1:1272	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	en_zu_0014	['Lokhu kusho ukuthi leli gciwane lisabalala ngaphakathi emiphakathini, kanti amanye amalungu omphakathi awazi ukuthi atheleleke kuphi noma kanjani. Abahlinzeki bezempilo abanakekela umuntu ongase abe negciwane banconywa ukuba basebenzise izinyathelo ezijwayelekile, izinyathelo zokuxhumana, nokuvikelwa kwamehlo. Ukulandelela abathintekayo kuyindlela ebalulekile yokuthi iziphathimandla zezempilo zinqume umthombo wokutheleleka nokuvimbela ukutheleleka okwengeziwe.']
951	en	zu	The use of location data from mobile phones by governments for this purpose has prompted privacy concerns, with Amnesty International and over 100 other organizations issuing a statement calling for limits on this kind of surveillance.	Ukusebenzisa idatha yendawo evela komakhala ekhukhwini ngohulumeni ngalenjongo sekususe ukukhathazeka ngamalungelo obumfihlo, i-Amnesty International nezinye izinhlangano ezingaphezu kuka-100 zikhipha isitatimende esibizela imingcele kule ndlela yokubhekwa.	Wikipedia_handpicked_1:1273	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	en_zu_0014	['Ukusetshenziswa kwedatha yendawo evela kumaselula ohulumeni ngale njongo kubangele ukukhathazeka kobumfihlo, i-Amnesty International nezinye izinhlangano ezingaphezu kuka-100 zakhipha isitatimende esibiza imingcele yalolu hlobo lokuqapha.']
952	en	zu	Various mobile apps have been implemented or proposed for voluntary use, and as of April 7, 2020, over a dozen expert groups were working on privacy-friendly solutions, such as using Bluetooth to log a user's proximity to other cellphones.	Sekunama-app omakhal'ekhukhwini ahlukene afakiwe noma aphakamiselwe ukusebenziswa ngokuzithandela, futhi kusukela ngo-April 7, 2020, amaqembu ochwepheshe angaphezu kweshumi nambili abesebenza ngezixazululo ezizwana nobumfihlo, njengokusebenzisa i-Bluetooth ukuze ufake ilogi yokusondelana komsebenzisi kwabanye omakhal-ekhukhwini.	Wikipedia_handpicked_1:1274	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	en_zu_0014	['Izinhlelo zokusebenza ezihlukahlukene zeselula ziye zasetshenziswa noma zaphakanyiswa ukusetshenziswa ngokuzithandela, futhi kusukela ngo-Ephreli 7, 2020, amaqembu ochwepheshe angaphezu kweshumi ayesebenza ngezixazululo ezinobungane bobumfihlo, njengokusebenzisa i-Bluetooth ukuloga ukusondela komsebenzisi kwamanye omakhalekhukhwini.']
953	en	zu	Users then receive a message if they've been in close contact with someone who has tested positive for COVID-19.Misconceptions are circulating about how to prevent infection; for example, rinsing the nose and gargling with mouthwash are not effective.	Abasebenzisi sebengathola umyalezo lapho kwenzekile basondelana nothile ohloliwe waqinisekiswa ukuba ne-COVID-19. Kunemibono eyiphutha ezungezayo yezindlela zokuvikela ukutheleleka; ngokwesibonelo, ukuhlambulula ikhala nokuhahaza nge-mouthwash akusebenzi.	Wikipedia_handpicked_1:1275	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	en_zu_0014	['Abasebenzisi bese bethola umyalezo uma bebelokhu besondelene nomuntu oye wahlolelwa i-COVID-19. Imibono engalungile ijikeleza mayelana nendlela yokuvimbela ukutheleleka; isibonelo, ukuhlanza ikhala kanye ne-gargling nge-mouthwash akusebenzi.']
954	en	zu	There is no COVID-19 vaccine, though many organizations are working to develop one.	Alikho ikhambi le-COVID-19, yize izinhlangano eziningi zisebenzela ekulakheni.	Wikipedia_handpicked_1:1276	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	en_zu_0014	['Awukho umuthi wokugoma we-COVID-19, nakuba izinhlangano eziningi zisebenzela ukuthuthukisa omunye.']
955	en	zu	Hand washing is recommended to prevent the spread of the disease.	Ukuhlamba izandla kuyakhuthazwa ukuze kuvikelwe ukwanda kwesifo.	Wikipedia_handpicked_1:1277	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	en_zu_0014	['Ukugeza izandla kunconywa ukuvimbela ukusabalala kwalesi sifo.']
956	en	zu	The CDC recommends that people wash hands often with soap and water for at least twenty seconds, especially after going to the toilet or when hands are visibly dirty; before eating; and after blowing one's nose, coughing, or sneezing.	I-CDC iphakamisa ukuthi abantu bahlanze izandla njalo ngensipho namanzi okungenani imizuzwana engamashumi amabili, ikakhulukazi lapho uphuma endlini yangasese noma izindla zibonakala ukungcola; ngaphambi kokudla; nangemuva kokufinya, kokukhwehlela, noma ukuthimula.	Wikipedia_handpicked_1:1278	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	en_zu_0014	['I-CDC incoma ukuthi abantu bageze izandla kaningi ngensipho namanzi okungenani imizuzwana engamashumi amabili, ikakhulukazi ngemuva kokuya endlini yangasese noma lapho izandla bonakala zingcolile; ngaphambi kokudla; futhi ngemva kokushaya ikhala lomuntu, ukukhwehlela, noma ukuthimla.']
957	en	zu	This is because outside the human body, the virus is killed by household soap, which bursts its protective bubble.	Isizathu salokhu ukuthi ngaphandle komzimba womuntu, igciwane libulawa insipho yasekhaya, ngoba iqhumisa ibhamuza layo lesivikelo.	Wikipedia_handpicked_1:1279	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	en_zu_0014	['Lokhu kungenxa yokuthi ngaphandle komzimba womuntu, igciwane libulawa insipho yasendlini, eqhuma i-bubble yayo yokuzivikela.']
958	en	zu	CDC further recommended using an alcohol-based hand sanitizer with at least 60% alcohol by volume when soap and water are not readily available.	I-CDC iphinde yakhuthaza ukusebenziswa kwe-sanitizer yesandla esekelwe nge-alcohol okungenani ibe no-60% we-alcohol ngevolumu uma insipho namanzi engatholakali ngaleso sikhathi.	Wikipedia_handpicked_1:1280	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	en_zu_0014	['I-CDC iqhube yancoma ukusebenzisa i-sanitizer yezandla esekelwe utshwala okungenani ngo-60% utshwala ngevolumu lapho insipho namanzi kungatholakali kalula.']
959	en	zu	The WHO advises people to avoid touching the eyes, nose, or mouth with unwashed hands.	I-WHO ikhuthaza abantu ukuthi bagweme ukuthinta amehlo, ikhala, noma umlomo ngezandla ezingahlanziwe.	Wikipedia_handpicked_1:1281	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	en_zu_0014	['I-WHO iyeluleka abantu ukuba bagweme ukuthinta amehlo, ikhala noma umlomo ngezandla ezingageziwe.']
960	en	zu	Surfaces may be decontaminated with a number of solutions (within one minute of exposure to the disinfectant for a stainless steel surface), including 62–71% ethanol, 50–100% isopropanol, 0.1% sodium hypochlorite, 0.5% hydrogen peroxide, and 0.2–7.5% povidone-iodine.	Izindawo zingakwazi ukuswa ukungcola ngezixazululo ezimbalwa (phakathi nomzuzu owodwa wokuchayeka kusibulala magciwane endaweni ye-stainless steel), kuhlanganisa u-62–71% we-ethanol, u-50–100% we-isopropanol, u-0.1% we-sodium hypochlorite, u-0.5% we-hydrogen peroxide, no-0.2–7.5% we-povidone-iodine.	Wikipedia_handpicked_1:1282	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	en_zu_0014	['Izindawo zingase zihlukaniswe nezixazululo eziningi (kungakapheli umzuzu owodwa wokuvezwa kwe-disinfectant yendawo yensimbi engagqwali), kufaka phakathi i-ethanol engu-62-71%, i-50-100% isopropanol, i-0.1% i-sodium hypochlorite, i-0.5% i-hydrogen peroxide, ne-0.2-7.5% povidone-iodine.']
961	en	zu	Other solutions, such as benzalkonium chloride and chrohexidine gluconate, are less effective.	Ezinye izixazululo, njenge-benzalkonium chloride ne-chrohexidine gluconate, zisebenza ngezinga eliphansi.	Wikipedia_handpicked_1:1283	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	en_zu_0014	['Ezinye izixazululo, njenge-benzalkonium chloride ne-chrohexidine gluconate, azisebenzi kangako.']
962	en	zu	The CDC recommends that if a COVID case is suspected or confirmed at a facility such as an office or day care, all areas such as offices, bathrooms, common areas, shared electronic equipment like tablets, touch screens, keyboards, remote controls, and ATM machines used by the ill persons, should be disinfected.	I-CDC ikhuthaza ukuthi uma isibonelo se-COVID sisolwa noma siqinisekiswa endaweni enjenge hhovisi noma inkulisa, zonke izindawo ezinjengama hhovisi, izindlu zangasese, izindawo ezivamile, imishini esebenziswa yibo bonke njengamathebhulethi, izikrini ezithintwayo, amakhibhodi, izilawula kude, nemishini ye-ATM abantu abagulayo abayisebenzisile, kumelwe ibulawe amagciwane.	Wikipedia_handpicked_1:1284	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	en_zu_0014	['I-CDC incoma ukuthi uma icala le-COVID lisolwa noma liqinisekisiwe esikhungweni esifana nehhovisi noma ukunakekelwa kwezinsuku, zonke izindawo ezifana namahhovisi, izindlu zangasese, izindawo ezivamile, imishini ye-elekthronikhi eyabiwe njengamathebulethi, izikrini zokuthinta, amakhibhodi, izilawuli ezikude, kanye nemishini ye-ATM esetshenziswa ngabantu abagulayo, kufanele ibulawe amagciwane.']
963	en	zu	Health organizations recommended that people cover their mouth and nose with a bent elbow or a tissue when coughing or sneezing, and disposing of any tissue immediately.	Izinhlangano zezempilo zikhuthaza ukuthi abantu bazisithe umlomo nekhala ngendololwane noma ngethishu lapho bekhwehlela, noma bethimula, bese belahla noma iyiphi ithishu ngokushesha.	Wikipedia_handpicked_1:1285	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	en_zu_0014	['Izinhlangano zezempilo zancoma ukuthi abantu bamboze umlomo nekhala ngendololwane egobile noma izicubu lapho bekhwehlela noma bethimla, bese belahla noma yiziphi izicubu ngokushesha.']
964	en	zu	Surgical masks are recommended for those who may be infected, as wearing a mask can limit the volume and travel distance of expiratory droplets dispersed when talking, sneezing, and coughing.	Amamaski abahlinzi aphakanyiselwa labo okungenzeka ukuthi bathelelekile, njengoba ukugqoka imaski kubeka umkhawulo ebuningini nebanga lamaconsi okuphefumula aphuma etsaza lapho ukhuluma, uthimula, futhi ukhwehlela.	Wikipedia_handpicked_1:1286	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	en_zu_0014	['Kunconywa imishanguzo yokuhlinzwa kulabo abangase babe negciwane, njengoba ukugqoka imaski kunganciphisa umthamo kanye nebanga lokuhamba kwamaconsi okuphelelwa yisikhathi ahlakazekile lapho ekhuluma, ethimla, futhi ekhwehlela.']
