	sourceLang	targetLang	sourceString	targetString	stringID	url	license	translator_ID	translated
1041	en	ln	 In addition to newly constructed hospitals, China also converted 14 other facilities in Wuhan, such as convention centers and stadiums, into temporary hospitals.On 26 January, the government instituted further measures to contain the COVID-19 outbreak, including issuing health declarations for travellers and extending the Spring Festival holiday. 	 Lisusu mpe na balepital ya sika, Chine ebongisaki mpe bisika 14 na Wuhan, lekola ba stade na bisika ya lisanga ya mineinei, na balepital. Na mokolo ya 26 sanza ya liboso, gouvernema ebandaki kolandela kopalangana ya COVID-19, mpe kopesa toil na ba oyo bazalaki kosala nzela na feti ya Spring. 	Wikipedia_handpicked_1:1363	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 01	[' Longola balopitalo oyo bauti kotonga, Chine ebongolaki mpe bisika mosusu 14 na Wuhan, na ndakisa bisika ya mayangani mpe ya masano, na balopitalo ya ntango mokuse. Na mokolo ya 26 sanza ya liboso, gouvernema abandisaki mibeko mosusu mpo na kokanga COVID-19 nzela epanzana te, ata mpe kobimisa bansango ya kolongono ya nzoto mpo na bato oyo bazosala mobembo mpe koyeisa feti ya Printemps molai. ']
1042	en	ln	 Universities and schools around the country were also closed. 	 Ba universite na bakelasi na mboka ekangaki. 	Wikipedia_handpicked_1:1364	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 01	[' Bakangaki mpe ba iniversite na biteyelo ya zingazinga ya mboka. ']
1043	en	ln	 The regions of Hong Kong and Macau instituted several measures, particularly in regard to schools and universities. 	 Ba egumba na Hong Kong bakotisaki mibeko mingi, mpona oyo etali ba kelasi na ba universite. 	Wikipedia_handpicked_1:1365	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 01	[' Bitúká ya Hong Kong mpe Macau babandisaki mibeko mingi, mingimingi na oyo etali biteyelo mpe ba iniversite. ']
1044	en	ln	 Remote working measures were instituted in several Chinese regions. 	 Kasala mosala na mosika ebandaki na ba egumba na Chine. 	Wikipedia_handpicked_1:1366	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 01	[' Bibongiseli ya kosala na mosika esalemaki na bituka mingi ya Chine. ']
1045	en	ln	 Travel restrictions were enacted in and outside of Hubei. 	 Bakotisaki mibeko ya kokanga banzela na Hubei. 	Wikipedia_handpicked_1:1367	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 01	[' Bipekiseli ya kosala mobembo esalemaki na Hubei mpe libanda na yango. ']
1046	en	ln	 Public transport was modified, and museums throughout China were temporarily closed. 	 Babis ekomaki ndenge mosusu, mpe na bamuse na kati ya Chine ekangaki. 	Wikipedia_handpicked_1:1368	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 01	[' Babongisaki transport ya bato nyonso, mpe ba musée na Chine mobimba bakangaki yango mpo na ntango moke. ']
1047	en	ln	" Control of public movement was applied in many cities, and it has been estimated that about 760 million people (more than half the population) faced some form of outdoor restriction.After the outbreak entered its global phase in March, Chinese authorities took strict measures to prevent the virus from ""importing"" from other countries. "	 Kolandela kotambola ya bato esalemaki na ba egumba ebele, mpe elobami ete bato 760 milio (eleki ndambo ya population) bapekisamaki kobima libanda. Nsima oyo malady ekotaki na sanza ya misato, gouvernema ya Chine ekotisaki mibeko ya makasi mpona kopekisa virisi ekota ba mboka misusu. 	Wikipedia_handpicked_1:1369	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 01	"[' Kolandela kotambola ya bato esalelamaki na bingumba mingi, mpe emonani ete bato pene ya bamilio 760 (koleka katikati ya bato) bakutanaki na lolenge moko to mosusu ya kopekisa bato na libanda. Nsima ya kopalangana ya maladi ekotaki na eteni na yango ya mokili mobimba na sanza ya misato, bakonzi ya Chine bazwaki mibeko ya makasi mpona kokanga virisi nzela ya ""kokota"" na mikili mosusu. ']"
1048	en	ln	 For example, Beijing has imposed a 14-day mandatory quarantine for all international travellers entering the city.On 23 March, mainland China only one case had transmitted domestically in the five days prior, in this instance via a traveller returning to Guangzhou from Istanbul. 	 Lekola, na Beijing batiaki mibeko ya konfinema ya mikolo 14 mpona bato nyonso oyo bauti ba mboka misusu. Na mokolo ya 23 sanza ya misato, Chine ezalaki kaka na moto moko oyo azwaki maladi na kati ya mboka na mikolo mitano, eutaki na moto moko oyo autaki Guangzhou azalaki kozonga na Istanbul. 	Wikipedia_handpicked_1:1370	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 01	[' Na ndakisa, Beijing etiaki konfinema ya mikolo 14 mpona bato nyonso oyo bauti na mikili mosusu oyo bazalaki kokota na engumba. Na mokolo ya 23 sanza ya misato, mokili ya Chine kaka moto moko ya maladi apesaki na mboka na mikolo mitano liboso, na ndakisa oyo na nzela ya moto moko ya mobembo oyo azongaki na Guangzhou longwa na Istanbul. ']
1049	en	ln	 On 24 March 2020, Chinese Premier Li Keqiang reported that the spread of domestically transmitted cases has been basically blocked and the outbreak has been controlled in China. 	 Na mokolo ya 24 sanza ya misato 2020, moto ya liboso ya Chine Li Keqiang alobaki ete kopalangana ya maladi na ba oyo bazali kati na mboka esimbamaki mpe Chine alandaki likama yango malamu. 	Wikipedia_handpicked_1:1371	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 01	[' Na mokolo ya 24 sanza ya misato 2020, premier ministre ya Chine Li Keqiang alobaki ete kopalangana ya bato ya maladi oyo bapesaki na mboka ekangamaki mpenza mpe maladi yango ezalaki na Chine. ']
1050	en	ln	 The same day travel restrictions were eased in Hubei, apart from Wuhan, two months after the lockdown was imposed.The Chinese Ministry of Foreign Affairs announced on 26 March 2020 that entry for visa or residence permit holders would be suspended from 28 March onwards, with no specific details on when this policy will end. 	 Mokolo wana kaka bakangaki banzela na Hubei, batikaki Wuhan, ba sanza mibale nsima ya konfinema. Ministre ya bapaya ya Chine na Hubei alobaki mokolo ya 26 sanza ya misato 2020 ete bakoki kopesa ba visa ten a mikanda ya kokota mboka mikolo oyo te banda mokolo ya 28 sanza ya misato mpe emati, bayebisaki te mobeko oyo ekosila mokolo nini. 	Wikipedia_handpicked_1:1372	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 01	[' Mokolo moko wana mibeko ya kosala mobembo ekitaki na Hubei, longola kaka Wuhan, sanza mibale nsima ya konfinema oyo bakangaki. Ministere ya makambo ya bapaya ya Chine elobaki na mokolo ya 26 sanza ya misato 2020 ete kokota mpona viza to bato oyo baza na ndingisa ya kofanda ekosuka banda na mokolo ya 28 sanza ya misato mpe kokende liboso, mpe makambo ya sikisiki te mpo na ntango nini mobeko oyo ekosuka. ']
1051	en	ln	 Those who wish to enter China will have to apply for visas in Chinese embassies or consulates. 	 Ba oyo balingi kokota Chine bakosenga visa na Ambassade ya Chine to na Consulaire. 	Wikipedia_handpicked_1:1373	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 01	[' Ba oyo balingi kokota na Chine basengeli kosenga viza na ba ambassade ya Chine to na ba consulat. ']
1052	en	ln	 The Chinese government encouraged businesses and factories to re-open on 30 March, and provided monetary stimulus packages for firms.The State Council declared a day of mourning to begin with a national three-minute moment of silence on 10:00 4 April, coinciding with Qingming Festival, although the central government asked families to pay their respects online in observance of physical distancing as to avoid a renewed COVID-19 outbreak. 	 Gouvernema ya Chine epesaki toil na ba companie bafondolo mokolo ya 30 sanza ya misato, mpe bapesaki mbongo mukie na ba oyo bazali na ba companie. Bakonzi ya egumba basengaki ete mokolo ya kolela ezala na 10:00 mokolo 4 sanza ya minei, ekutamaki na feti ya Qingming, kasi gouvernema ya monene esengaki bato bakanisa bato na internet mpona kotosa kozala mosika na bato mpona pandemic ya COVID-19. 	Wikipedia_handpicked_1:1374	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 01	"["" Gouvernema ya Chine elendisaki babusiness mpe baizini efungwama lisusu na mokolo ya 30 sanza ya misato, mpe epesaki bapakete ya kolendisa mosolo mpona bakompani. Conseil ya l'Etat elobaki ete mokolo ya kolela ekobanda na miniti misato ya kimia na ekolo mobimba na ngonga ya 10:00 ya 4 sanza ya minei, ezalaki na ntango moko na Qingming Festival, atako gouvernema ya centre asengaki na mabota bapesa limemya na bango na internet mpona kotala kozala mosika na nzoto mpo na kokima kobima ya COVID-19 ya sika. ""]"
1053	en	ln	 COVID-19 was confirmed to have spread to South Korea on 20 January 2020 from China. 	 COVID-19 epanzanaki na Core ya Sud na mokolo ya 20 sanza ya liboso 2020 na Chine. 	Wikipedia_handpicked_1:1375	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 01	[' COVID-19 endimamaki ete epanzanaki na Core ya Sud na mokolo ya 20 sanza ya liboso 2020 uta Chine. ']
1054	en	ln	 The nation's health agency reported a significant increase in confirmed cases on 20 February, largely attributed to a gathering in Daegu of a new religious movement known as the Shincheonji Church of Jesus. 	 Esika ya egumba ya kolongono balobaki ete bato ya kobela bazali komata mokolo ya 20 sanza ya minei, ezalaki mpona lisanga oyo esalemaki na losambo ya Daegu oyo babengi Eklesia ya Yesu ya Shincheonji. 	Wikipedia_handpicked_1:1376	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 01	[' Biro ya kolongono ya nzoto ya ekolo elobaki ete bato ya kobela babakisami mingi na mokolo ya 20 sanza ya mibale, mingimingi balobaki ete ezalaki mpo na likita moko oyo esalemaki na Daegu ya lingomba moko ya sika oyo eyebani na nkombo ya Lingomba ya Yesu ya Shincheonji. ']
1055	en	ln	 Shincheonji devotees visiting Daegu from Wuhan were suspected to be the origin of the outbreak. 	 Bato ya Shincheonji oyo bakendaki Daegu na Wuhan bamonaki ete bango moto bapanzaki malady. 	Wikipedia_handpicked_1:1377	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 01	[' Bato oyo bamipesi na Shincheonji oyo bayaki na Daegu oyo bautaki Wuhan bakanisaki ete ezalaki esika maladi yango euti. ']
1056	en	ln	 As of 22 February, among 9,336 followers of the church, 1,261 or about 13% reported symptoms.South Korea declared the highest level of alert on 23 February 2020. 	 Na mokolo ya 22 sanza ya mibale, bato 9,336 ya Eklesia, 1,261 to 13% bazalaki na basymptomi. Core ya Sud ezalaki na mingi ya bato ya kobela ya mokolo ya 23 sanza ya mibale 2020. 	Wikipedia_handpicked_1:1378	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 01	[' Na mokolo ya 22 sanza ya mibale, na kati ya bayekoli 9 336 ya lingomba, 1,261 to pene ya 13% balobaki ete baza na basymptomi. Core ya Sud elobaki ete bokengi eleki monene na mokolo ya 23 sanza ya mibale 2020. ']
1057	en	ln	 On 28 February, more than 2,000 confirmed cases were reported in Korea, rising to 3,150 on 29 February. 	 Na mokolo ya 28 sanza ya mibale, koleka bato 2,000 bazalaki na maladi na Kore, emataki na 3,150 na mokolo ya 29 sanza ya mibale. 	Wikipedia_handpicked_1:1379	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 01	[' Na mokolo ya 28 sanza ya mibale, koleka 2,000 bazalaki na maladi na Kore, emati na 3,150 na mokolo ya 29 sanza ya mibale. ']
1058	en	ln	 All South Korean military bases were quarantined after tests confirmed that three soldiers were positive for the virus. 	 Bisika nyonso ya bato ya limpimgo ya Core ya Sud batiaki bango na konfinema nsima ya kosala bango ekzame bamonaki ete bato ya limpimgo misato bazalaki na virisi. 	Wikipedia_handpicked_1:1380	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 01	[' Bisika nyonso ya basoda ya Corée ya sude batyaki yango na konfinema nsima ya baekzame oyo emonisaki ete basoda misato bazalaki na virisi. ']
1059	en	ln	 Airline schedules were also affected and therefore they were changed.South Korea introduced what was considered the largest and best-organized programme in the world to screen the population for the virus, and isolate any infected people as well as tracing and quarantining those who contacted them. 	 Ba ngona ya mpepo mpe emonaki mpasi. Core ya Sud ebandaki mosala oyo ya liboso mpe ya monene na moili mpona kosala ekzame ya population ya virisi, mpe kokonfine ba oyo bazalaki na yango mpe kolande ba oyo bazalaki pene na bango. 	Wikipedia_handpicked_1:1381	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 01	[' Baprograme ya mpepo mpe ebebaki mpe yango wana babongolaki yango. Core ya Sud ekɔtisaki programe oyo bato bazalaki komona ete eleki monene mpe ebongisami malamu na mokili mobimba mpo na komona bato oyo bazali na virisi, mpe kokabola bato nyonso oyo bazalaki na maladi mpe kolandela mpe kotya bato oyo basololaki na bango na quarantaine. ']
1060	en	ln	 Screening methods included mandatory self-reporting of symptoms by new international arrivals through mobile application, drive-thru testing for the virus with the results available the next day, and increasing testing capability to allow up to 20,000 people to be tested every day. 	 Mosala ya kosala ekzame esengelaki bato bango moko bayaka liboso soki bazali na basymptomi mpona ba oyo bauti mboka ya mopaya bakoki koyebisa na application ya telephone,ba nzela ya public ya mituka mpe ezalaki kosala ekzame ya virisi mpe ematisaki mosala ya kosala ekzame na 20,000 ya bato oyo basalelami ekzame na mokolo moko. 	Wikipedia_handpicked_1:1382	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 01	[' Bametode ya ekzame ezalaki kosɛngisa bato oyo bauti na mikili mosusu balobela basymptomi na nzela ya application ya telefone, kosala ekzame ya drive-thru mpo na virisi na ba résultat oyo ezali mokolo ekolanda, mpe kobakisa makoki ya kosala ba ekzame mpo na kopesa nzela na bato 20,000 basala ekzame mokolo na mokolo. ']
1061	en	ln	 South Korea's programme is considered to be a success in controlling the outbreak despite not quarantining entire cities.The South Korean society was initially polarized on President Moon Jae-in's response to the crisis. 	 Emonanaki ete rogram ya Core ya Sud ezalaki kolandela maladi malamu soki ata batiaki ba egumba na konfinema te. Societe ya Core ya Sud babebisamaki na mokambi Jae-in na oyo ye alobaki likolo ya likama oyo. 	Wikipedia_handpicked_1:1383	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 01	[' Ebongiseli ya Corée ya sude etalelami ete ezolonga na kolandela maladi wana ata bakangi bingumba mobimba na quarantaine te. Na ebandeli bato ya Corée ya sude bazalaki na bokabwani na ndenge prezida Moon Jae-in asalaki mpo na likama wana. ']
1062	en	ln	 Many Koreans signed petitions either calling for the impeachment of Moon over what they claimed to be government mishandling of the outbreak, or praising his response. 	 Ba Coreen mingi batiaki elembo mpo ete ye alongola na mosala mpona oyo bango babengaki kosimba maladi malamu te, to kosepela na nini ye alobaki. 	Wikipedia_handpicked_1:1384	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 01	[' Bato mingi ya Corée batyaki maboko na mikanda oyo basɛngaki bakanga Moon mpo na likambo oyo balobaki ete guvɛrnema ezalaki kolandela maladi yango malamu te, to mpe kokumisa ndenge asalaki yango. ']
1063	en	ln	 On 23 March, it was reported that South Korea had the lowest one-day case total in four weeks. 	 Na mokolo ya 23 sanza ya misato, balobaki Core ya Sud ezalaki na kobelo ya mukie na ba mposo minei mpo ezalaki kaka moto moko. 	Wikipedia_handpicked_1:1385	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 01	[' Na mokolo ya 23 sanza ya misato, balobaki ete Corée ya sude ezalaki na bato ya kobela mingi te na mokolo moko na mposo minei. ']
1064	en	ln	 On 29 March it was reported that beginning 1 April all new overseas arrivals will be quarantined for two weeks. 	 Na mokolo ya 29 sanza ya misato elobamaki ete banda mokolo ya 1 bato nyonso oyo bauti mboka ya mopaya bakokota konfinema mpona ba mposo minei. 	Wikipedia_handpicked_1:1386	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 01	[' Na mokolo ya 29 sanza ya misato elobamaki ete kobanda mokolo ya 1 sanza ya minei bato nyonso ya sika oyo bakoya na mikili ya bapaya bakotia bango konfinema mposo mibale. ']
1065	en	ln	 Per media reports on 1 April, South Korea has received requests for virus testing assistance from 121 different countries. 	 Na ndenge basango elobi na mokolo ya 1 sanza ya minei, Bato basengaki Core ya Sud biloko ya ekzame na bamboka 121. 	Wikipedia_handpicked_1:1387	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 01	[' Na bansango nyonso ya bapanzi-nsango na mokolo ya 1 sanza ya minei, Core ya Sud bazwaki masengi ya lisalisi ya ekzame ya virisi na mikili 121 ekeseni. ']
1066	en	ln	 Iran reported its first confirmed cases of SARS-CoV-2 infections on 19 February in Qom, where, according to the Ministry of Health and Medical Education, two people died later that day. 	 Iran emonaki bato na maladi ya SRS-CoV-2 na mokolo ya 19 sanza ya mibale na Qom, esika oyo mpona ministere ya kolongono mpe ya kotanga kolongono, bato mibale bakufaki mokolo yango. 	Wikipedia_handpicked_1:1388	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 01	[' Iran emonaki bato na yango ya liboso oyo bazalaki na maladi ya SARS-CoV-2 na mokolo ya 19 sanza ya mibale na Qom, esika oyo, ndenge ministere ya santé mpe ya mateya ya minganga elobi, bato mibale bakufaki na nsima ya mokolo wana. ']
