	sourceLang	targetLang	sourceString	targetString	stringID	url	license	translator_ID	translated
919	en	om	 Only few reports of laboratory-confirmed asymptomatic cases exist, but asymptomatic transmission has been identified by some countries during contact tracing investigations. 	Gabaasota laaboraatorii xiqqoo qofaatu dhimmooti mallattoo malee jiraachuu mirkaneessan, garuu daddarbiinsi mallattoo malee biyyoota muraasaan yeroo qorannoowwan quunnamtii faana dhahuu adda baafaman.	Wikipedia_handpicked_1:1241	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	omQU5V	Gabaasni namoota mallattoo hin agarsiifne laabraatooriidhaan mirkanaa’an muraasa qofatu jira, garuu qorannoo tuttuqaa hordofuu irratti biyyoota tokko tokkoon daddarbiinsa mallattoo hin qabne adda baafameera.
920	en	om	 The European Centre for Disease Prevention and Control (ECDC) states that while it is not entirely clear how easily the disease spreads, one person generally infects two to three others.The virus survives for hours to days on surfaces. 	Giddu-galli Ittisaa fi To’annoo Dhibee Europe (ECDC)’n wayita akkamitti dhibechi salphaatti akka tatamsa’u guutummaatti ifa hin taanetti, namni tokko akka waliigalaatti kanbiroo lamaa haga sadii huba. Vaayiresichi saatiiwwanii haga guyyootaatti dirrootarra ni jiraata.	Wikipedia_handpicked_1:1242	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	omQU5V	Giddu-galli Ittisa fi To’annoo Dhukkuboota Awurooppaa (ECDC) akka jedhutti dhibeen kun hammam akka salphaatti akka babal’atu guutummaatti ifa ta’uu baatus, walumaa galatti namni tokko namoota biroo lamaa hanga sadii faaluu.Vaayirasiin kun lafa irratti sa’aatii hanga guyyootaaf lubbuun jiraata.
921	en	om	 Specifically, the virus was found to be detectable for up to three days on plastic (polypropylene) and 304 stainless steel, for one day on cardboard, and for up to four hours on copper. 	Addatti vaayiresichi pilaastikii (polypropylene) irratti hanga guyyoota sadiitti, sibiilota hindoofne 304 irraatti, kaardiboordii irratti guyyaa tokko, fi koopperii irratti hanga saatii afuriitti argamuu akka danda’uu bira ga’ameera.	Wikipedia_handpicked_1:1243	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	omQU5V	Addatti ammoo vaayirasichi pilaastikii (polypropylene) fi 304 stainless steel irratti hanga guyyaa sadii, kaartoonii irratti guyyaa tokkoof, sibiila diimaa irratti ammoo hanga sa&#39;aatii afuriif adda baafamuu danda&#39;uun isaa argameera.
922	en	om	 This, however, varies based on the humidity and temperature.Pets and other animals have tested positive for COVID-19. 	Kun haa ta’uyyuu malee jiidhinsaa fi tempireechara irratti hundaa’uun ni jijjiirama. Bineeldonni nama faana oolanii fi kanbiroon COVID-19 f qoratamanii poosetiiva ta’aniiru.	Wikipedia_handpicked_1:1244	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	omQU5V	Kun garuu jiidhinaa fi ho&#39;a irratti hundaa&#39;uun garaagarummaa qaba.Bineensonni manaa fi bineensonni biroo COVID-19 irratti argameera.
923	en	om	 There is no evidence animals can pass the virus on to humans, though British authorities advise washing one's hands after contact with animals, like after contact with other surfaces infected people could have touched. 	Bineeldonni vaayiresicha namootatti akka dabarsan ragaan hin jiru, ta’us aanga’oonni Biriitish akkuma dirroota biroo namoonni hubaman tuquu malan tuqneen boodaa, bineeldota erga tuqneen booda harka ofii akka dhiqannu gorsu.	Wikipedia_handpicked_1:1245	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	omQU5V	Bineensonni vaayirasicha namaatti dabarsuu akka danda&#39;an ragaan hin jiru, haa ta&#39;u malee aanga&#39;oonni Biriteen erga bineensota waliin wal qunnamanii booda harka dhiqachuu gorsan, akkuma bakka biroo namoonni dhukkuba kanaan qabaman tuquu danda&#39;an waliin erga wal qunnamanii booda.
924	en	om	 Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) is a novel virus, first isolated from three people with pneumonia connected to the cluster of acute respiratory illness cases in Wuhan. 	Vaayirasiin koroonaa mallattoo sirna hargansuu hamaa 2 (SARS-CoV-2) vaayirasii novel dha, jalqaba kan argame namoota sadii kanneen niimooniyaan qabamanii fi garee dhukkubsataa sirna hargansuu olaanaa Wuhaan wajjiiin walqunnamtii qaban irraati.	Wikipedia_handpicked_1:1246	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	omQU5V	Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) vaayirasii haaraa yoo ta’u, jalqaba namoota dhukkuba sombaa qaban sadii kanneen tuuta dhukkuba sirna hargansuu cimaa Wuhaan keessatti qabaman waliin walqabatee adda baafame.
925	en	om	 All features of the novel SARS-CoV-2 virus occur in related coronaviruses in nature.Outside the human body, the virus is killed by household soap, which dissolves its protective envelope.SARS-CoV-2 is closely related to the original SARS-CoV. 	Amaloonni vaayirasii SARS-CoV-2 haaraan vaayirasii koroonaa isatti dhihaatan keessatti ni argamu. Qaama namaatiin alatti, vaayirasichi saamunaa manatti argamuun du’e, kan haguugduu isaa bulbulu. SARS-CoV-2 isa jalqabaa SARS-CoV wajjiin walitti dhihaata.	Wikipedia_handpicked_1:1247	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	omVFM=	Amaloonni vaayirasii asoosama SARS-CoV-2 hunduu uumama keessatti vaayirasii koroonaa walqabatan keessatti mul&#39;atu.Qaama namaatiin alatti vaayirasichi saamunaa manaatiin kan ajjeefamu yoo ta&#39;u, kunis envelope ittisa isaa kan balleessudha.SARS-CoV-2 kan jalqabaa SARS- CoV.
926	en	om	 It is thought to have a zoonotic origin. 	Bu’uura zoonoozikii akka qabu yaadama.	Wikipedia_handpicked_1:1248	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	omQU5V	Ka’umsa zoonotic qaba jedhamee yaadama.
927	en	om	 Genetic analysis has revealed that the coronavirus genetically clusters with the genus Betacoronavirus, in subgenus Sarbecovirus (lineage B) together with two bat-derived strains. 	Xiinxalli hidda sanyii, koronaavaayiresiin hiddaan kilaastera giinesii Beettaakoronaavaayiresii, sabgiinesii Saarbeekoovaayiresii (toora B) keessa, qacceewwan simbira halkaniirraa dhufan lamaan waliin akka ta’an mulliseera.	Wikipedia_handpicked_1:1249	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	omQU5V	Xiinxalli jeneetikii akka agarsiisutti vaayirasiin koroonaa jeneetikiidhaan gosa Betacoronavirus waliin, gosa xiqqaa Sarbecovirus (hidda dhaloota B) keessatti gosoota battee irraa argaman lama waliin walitti qabama.
928	en	om	 It is 96% identical at the whole genome level to other bat coronavirus samples (BatCov RaTG13). 	Guutummaa jenoomii sadarkaa eddattoowwan vaayirasii koroonaa simbira halkanii ((BatCov RaTG13) kan biraa waliin inni 96% kan wal fakkaatu.	Wikipedia_handpicked_1:1250	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	omQU5V	Sadarkaa jiinoomii guutuutti saamuda vaayirasii koroonaa battee biroo (BatCov RaTG13) waliin %96 wal fakkaata.
929	en	om	 In February 2020, Chinese researchers found that there is only one amino acid difference in certain parts of the genome sequences between the viruses from pangolins and those from humans. 	Gurraandhala 2020, kutaa muraasa tartiiba jiinii vaayirasii paangoliinii fi kan dhala namaa gidduu garaagarummaa amiinoo aasidii tokko qoft akka jiru qorattoonni Chaayinaa argatan.	Wikipedia_handpicked_1:1251	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	omVFM=	Fulbaana 2020 keessa qorattoonni Chaayinaa vaayirasoota paangooliinii fi kanneen nama irraa dhufan gidduu garaagarummaan amiinoo asiidii tokko qofti tartiiba jiinoomii tokko tokko keessatti akka jiru argan.
930	en	om	 Whole-genome comparison to date has found at most 92% of genetic material shared between pangolin coronavirus and SARS-CoV-2, which is insufficient to prove pangolins to be the intermediate host. 	Walbira qabni jiinii-waliigalaa vaayirasii paangoliinii fi SARS-CoV-2 gidduu jiru %92 ta’ee argame, kunis paangoliiniin mandhee yeroo akka ta’e mirkaneessuuf ni hanqata.	Wikipedia_handpicked_1:1252	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	omVFM=	Walbira qabamee yoo ilaalamu jiinoomii guutuu hanga ammaatti yoo baay’ate %92 meeshaan jeneetikii vaayirasii koroonaa paangoolii fi SARS-CoV-2 gidduutti qooddatamu kan argate yoo ta’u, kunis paangooliin keessummeessituu gidduugaleessaa ta’uu isaa mirkaneessuuf gahaa miti.
931	en	om	 Infection by the virus can be provisionally diagnosed on the basis of symptoms, though confirmation is ultimately by reverse transcription polymerase chain reaction (rRT-PCR) of infected secretions or CT imaging. 	Dhukkubni vaayirasii mallattoolee isaatiin qoratamuu danda’a, yoo mirkansi isaa suuraa kaasuu reverse transcription polymerase chain reaction (rRT-PCR) infected secretions or CT’tiin ta’es.	Wikipedia_handpicked_1:1253	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	omQU5V	Infeekshiniin vaayirasichaan yeroodhaaf mallattoolee irratti hundaa’uun adda baafamuu kan danda’u yoo ta’ellee, mirkaneessuun dhumarratti riverse transcription polymerase chain reaction (rRT-PCR) dhangala’aa dhukkuba kanaan qabame ykn suuraa CTtiin ta’a.
932	en	om	 A study comparing PCR to CT in Wuhan has suggested that CT is significantly more sensitive than PCR, though less specific, with many of its imaging features overlapping with other pneumonias and disease processes. 	Qorannoon PCR fi CT walbira qabuu Wuhan’tti godhame akka ibsutti CT’n PCR caalaatti dafee deebii kenna, ta’us fakkiiwwan isaa hedduun michiiwwan sombaa fi adeemsota dhukkuboota biraa waliin walirra bu’uudhaan adda bahee mullachuudhaan isaa gadidha.	Wikipedia_handpicked_1:1254	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	omQU5V	Qorannoon PCR fi CT Wuhaan wal bira qabuun gaggeeffame akka agarsiisutti CTn PCR caalaa haalaan miira qabeessa ta&#39;us, adda ta&#39;uu baatus, amala suuraa isaa hedduun isaanii dhukkuboota sombaa fi adeemsa dhukkubaa biroo wajjin wal-irra bu&#39;aniiru.
933	en	om	" As of March 2020, the American College of Radiology recommends that ""CT should not be used to screen for or as a first-line test to diagnose COVID-19"". "	Bitootessa 2020, kolleejjiin Raadiyooloojii Ameerikaa “CT’n sakattii ykn qorannoo sadarkaa duraa COVID-19 ittiin adda baasaan ta’uu akka hin qabne” gorsa.	Wikipedia_handpicked_1:1255	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	omQU5V	Amajjii 2020 irraa eegalee Kolleejjiin Raadiyooloojii Ameerikaa &quot;CTn qorannoo sarara jalqabaa COVID-19 adda baasuuf ykn akka qorannoo sarara jalqabaatti fayyadamuu akka hin qabne&quot; yaada dhiyeessa.
934	en	om	 The WHO has published several RNA testing protocols for SARS-CoV-2, with the first issued on 17 January. 	Dhaabbanni Fayyaa Addunyaa (WHO)’n SARS-CoV-2’dhaaf akkaataa qorannaa RNA maxxanse, yeroo jalqabaatiif Amajjii 17.	Wikipedia_handpicked_1:1256	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	omQU5V	WHOn pirootokoolii qorannoo RNA SARS-CoV-2 hedduu kan maxxansee yoo ta’u, inni jalqabaa Guraandhala 17 ba’eera.
935	en	om	 The test uses real-time reverse transcription polymerase chain reaction (rRT-PCR). 	Qorannoon kun kan dafee of haaressu ‘reverse transcription polymerase chain reaction’ (rRT-PCR) dha kaninni fayyadamu.	Wikipedia_handpicked_1:1257	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	omQU5V	Qorannoon kun yeroo dhugaatti tiraanskriipshinii duubatti deebi’uu poliimeereezii sansalataa (rRT-PCR) fayyadama.
936	en	om	 The test can be done on respiratory or blood samples. 	Qorannichi sumuuda dhiigaa yookaan qaama hargansuutiin godhamu danda’a.	Wikipedia_handpicked_1:1258	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	omQU5V	Qorannoon kun saamuda sirna hargansuu ykn dhiigaa irratti raawwatamuu danda’a.
937	en	om	 Results are generally available within a few hours to days. 	Bu’aaleen qorannoo waliigalatti saatiiwwan muraasaa hanga guyyootaa keessatti ifa ta’u.	Wikipedia_handpicked_1:1259	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	omQU5V	Bu’aan akka waliigalaatti sa’aatii muraasa hanga guyyoota muraasa keessatti argama.
938	en	om	 Generally this test is carried out on a nasopharyngeal swab though a throat swab may also be used.A number of laboratories and companies are developing serological tests, which detect antibodies. 	Walumaagalatti qorannoon kun fudhannaan kokkee jiraatus fudhannaa funyaanii irratti gaggeeffama. Dhaabbilee fi laaboraatooriiwwan hedduun qorannoo seerolojii, kan antiiboodii adda baasu ijaaraa jiru.	Wikipedia_handpicked_1:1260	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	omQU5V	Walumaagalatti qorannoon kun kan raawwatamu nasopharyngeal swab irratti yoo ta’ellee qoonqoo irrattis fayyadamuun ni danda’ama.Laaboraatooriiwwanii fi dhaabbileen hedduun qorannoo seerooloojii, kan farra qaamaa adda baasu hojjechaa jiru.
939	en	om	 As of 6 April 2020, none of these has been proved sufficiently accurate to be approved for widespread use. 	Haga Eebla 6, 2020 tti tokkoon kanaallee haala ga’aaa ta’een sirriitti itti fayyadama bal’aatiif raggaasifamuuf hin mirkanoofne.	Wikipedia_handpicked_1:1261	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	omQU5V	Hanga Ebla 6 bara 2020tti kanneen keessaa tokkollee sirrii ta’uun isaa bal’inaan akka itti fayyadamuuf mirkanaa’u hin mirkanoofne.
940	en	om	 In the US a serological test developed by Cellex has been approved for emergency use by certified laboratories only. 	US keessatti qorannoon seeroologikaalaa Cellex’n qophaa’e, wallaansa hatattamaaf laaboraatoriiwwan waraqaa ragaa qaban qofaan faayidaarra akka ooluuf mirkanaa’eera.	Wikipedia_handpicked_1:1262	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	omQU5V	US keessatti qorannoon seerooloojii Cellex tiin qophaa&#39;e laaboraatooriiwwan mirkanaa&#39;an qofaan yeroo hatattamaa akka itti fayyadamaniif hayyamameera.
941	en	om	 Characteristic imaging features on radiographs and computed tomography (CT) of people who are symptomatic include asymmetric peripheral ground glass opacities and absent pleural effusions. 	Amaloonni fakkii adda isaan baasanii radiyoograafiirraa fi ‘computed tomography’ (CT) n namoota mallattoo agarsiisanii arguuf rakkachuu fi dhabiinsa dhangala’aa pleural dabalata.	Wikipedia_handpicked_1:1263	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	omQU5V	Amalli suuraa raadiyoogiraafii fi kompiitaraan toomoogiraafii (CT) namoota mallattoo qaban irratti mul’atu, asymmetric peripheral ground glass opacities fi absent pleural effusions kan dabalatudha.
942	en	om	 The Italian Radiological Society is compiling an international online database of imaging findings for confirmed cases. 	Hawaasni Raadiyooloojikaalii Xaaliyaanii ta’iilee mirkanaa’aniif daataabeezii toora interneetaa fakkiiwwan argamanii kan addunyaalessaa walitti makaa jiru.	Wikipedia_handpicked_1:1264	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	omQU5V	Waldaan Raadiyooloojii Xaaliyaanii kuusaa odeeffannoo onlaayinii idil-addunyaa argannoo suuraa namoota vaayirasichaan qabamuun isaanii mirkanaa&#39;eef qindeessaa jira.
943	en	om	 Due to overlap with other infections such as adenovirus, imaging without confirmation by PCR is of limited specificity in identifying COVID-19. 	Dhibeewwan biroo akka adenovaayiresii wajjiin walirra bu’uu isaatiin, COVID-19 adda baasuu keessatti fakkiin PCR malee fuudhamu dandeetti adda baasuu murtaa’e qaba.	Wikipedia_handpicked_1:1265	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	omQU5V	Infeekshiniiwwan biroo kan akka adeenoovaayirasii waliin wal-irra bu’uu irraa kan ka’e, suuraan PCRn osoo hin mirkaneessine COVID-19 adda baasuu keessatti adda ta’uu isaa daangeffamaadha.
944	en	om	 A large study in China compared chest CT results to PCR and demonstrated that though imaging is less specific for the infection, it is faster and more sensitive, suggesting its consideration as a screening tool in epidemic areas. 	Qorannoon guddaan Chaayinaa firii chest CT PCR wajjiin wal madaalchisan akkasumas fakkiin ibsuun dhibeef addatti xiqqaa akka ta’e ibse, naannawa weeraraa keessatti akka meeshaa qorannootti ilaalcha isaa dhiheessuun saffisaa fi baay’ee miirawaadha.	Wikipedia_handpicked_1:1266	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	omVFM=	Qorannoon guddaan Chaayinaa keessatti gaggeeffame bu&#39;aa CT garaa PCR waliin walbira qabuun suuraan infekshinichaaf adda ta&#39;uu xiqqaa ta&#39;us, saffisaa fi miira namaa kan kakaasu ta&#39;uu isaa kan agarsiisu yoo ta&#39;u, kunis naannoo weerarri itti mul&#39;atutti akka meeshaa qorannootti ilaalamuu isaa agarsiisa.
945	en	om	 Artificial intelligence-based convolutional neural networks have been developed to detect imaging features of the virus with both radiographs and CT. 	Gahumsa nam-tolchee neetworkota convolutional neural irratti hundaa’an amaloota boca vaayirasichaa raadiyoogiraafii fi CT lachuu waliin adda baasuuf dagaagfamaniiru.	Wikipedia_handpicked_1:1267	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	omQU5V	Raadiyoogiraafii fi CT lamaan isaaniitiin amala suuraa vaayirasichaa adda baasuuf niwuroo neetworkiin konvolooshinii sammuu namtolchee irratti hundaa’e hojjetameera.
946	en	om	 Strategies for preventing transmission of the disease include maintaining overall good personal hygiene, washing hands, avoiding touching the eyes, nose, or mouth with unwashed hands, and coughing or sneezing into a tissue and putting the tissue directly into a waste container. 	Tarsiimoowwan daddarbiinsa dhukkubichaa ittiin ittisan kaninni dabalatu guutummaa qulqullina dhuunfaa gaariitti eeggachuu, harka dhiqachuu, harka hin dhiqamneen ija, funyaanii fi afaan tuquu dhiisuu, fi herbeetti qufa’uu ykn haxxiffachuu fi herbichammoo kuusaa xuraa’awwanii keessa kallattiidhaan buusuu.	Wikipedia_handpicked_1:1268	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	omQU5V	Tooftaaleen daddarbiinsa dhukkuba kanaa akka waliigalaatti qulqullina dhuunfaa gaarii eeguu, harka dhiqachuu, harka hin dhiqamin ija, hidhii ykn afaan tuquu irraa of qusachuu, akkasumas qufaa ykn haxxiffachuun tishuu keessa galchuun tishuu sana kallattiin meeshaa balfa keessa galchuudha.
