	sourceLang	targetLang	sourceString	targetString	stringID	url	license	translator_ID	translated
1006	en	ti	 Taking over-the-counter cold medications, drinking fluids, and resting may help alleviate symptoms. 	ናይ ጉንፋዕ መድሃኒታት ምውሳድ፡ ፈሰስቲ ምውሳድ፡ ከምኡ’ውን ዕረፍቲ ምውሳድ ንምልክታቱ ከዕግሶ ይኽእል’ዩ።	Wikipedia_handpicked_1:1328	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	tiVExT	ብዘይ ዶክተር ዝሽየጡ መድሃኒታት ሰዓል ምውሳድ፡ ፈሳሲ ምስታይን ዕረፍትን ምልክታት ንምቅላል ክሕግዝ ይኽእል።
1007	en	ti	 Depending on the severity, oxygen therapy, intravenous fluids, and breathing support may be required. 	ኣብ መጠን ክብደት ብምድራኽ፡ ናይ ኦክስጅን ሕክምና፡ናብ ቬን ዝኣትዉ ፈሰስቲ( intravenous fluids)ን ናይ መተፈሲ ሓገዝ ከድሊ ይኽእል እዩ።	Wikipedia_handpicked_1:1329	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	tiQUtJ	ከከም ጽንኩርነቱ፡ ፍወሳ ኦክስጅን፡ ፈሳሲ ሰራውር ደምን ደገፍ ምስትንፋስን ከድሊ ይኽእል።
1008	en	ti	 The use of steroids may worsen outcomes. 	ናይ ስቴርዮድ ምጥቃም ውጽኢታት ከጋድድ ይኽእል እዩ።	Wikipedia_handpicked_1:1330	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	tiQUtJ	ስቴሮይድ ምጥቃም ንውጽኢት ከጋድዶ ይኽእል።
1009	en	ti	 Several compounds that were previously approved for treatment of other viral diseases are being investigated for use in treating COVID-19. 	ንካልኦት ቫይረሳት ቅድሚ ሕጂ ዝተፈቅዱ ጸረ-ቫይረስ ምድሃኒታት ኣብ ምሕካም ኮቪድ-19 ዘለዎም ተራ ኣብ መጽናዕቲ ኣሎ።	Wikipedia_handpicked_1:1331	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	tiVExT	ቅድሚ ሕጂ ንኻልኦት ቫይራላዊ ሕማማት ንምፍዋስ ፍቓድ ዝረኸቡ ሓያሎ ውህደታት ኣብ ምፍዋስ ኮቪድ-19 ንኽጥቀሙ ይምርመሩ ኣለዉ።
1010	en	ti	" The WHO also stated that some ""traditional and home remedies"" can provide relief of the symptoms caused by SARS-CoV-19. "	"ውድብ ጥ ዕና ዓለም ""ገለ ባህላዊን ናይ ገዛ ውሽጢ ክም ምፍትሒ ሕማም ዝውሰዱ ነገራት"" ብ SARS-CoV-19 ዝተበገሱ ምልክታት ኣብ ምርሃው ተራ ክህልዎም ይኸእል እዩ ክብል ገሊጹ።"	Wikipedia_handpicked_1:1332	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	tiQUtJ	ብተወሳኺ ውድብ ጥዕና ዓለም ገለ &quot;ባህላውን ናይ ገዛን መድሃኒታት&quot; ካብቲ ብሰንኪ ሳርስ-ኮቪ-19 ዝመጽእ ምልክታት ዕረፍቲ ክህቡ ከምዝኽእሉ ገሊጹ።
1011	en	ti	 Increasing capacity and adapting healthcare for the needs of COVID-19 patients is described by the WHO as a fundamental outbreak response measure. 	ዓቕሚ ምዕባይን ን ናይ ጥዕና ክንክን ማእኸላት ናይ COVID-19 ሕሙማት ድልየት ብዘማልእ መልክዑ ክመዓራረዩን ምግባር WHO ብመሰረት ዝገለጾ ነቲ ለበዳ መልሲ ኣብ ምሃብ ክም ወሳኒ ንጥቢ ዝረኣይ እዮም።	Wikipedia_handpicked_1:1333	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	tiQUtJ	ዓቕሚ ምዕባይን ክንክን ጥዕና ምስ ድሌት ሕሙማት ኮቪድ-19 ምትዕጽጻፍን ብውድብ ጥዕና ዓለም ከም መሰረታዊ ስጉምቲ ምላሽ ለበዳ ይግለጽ።
1012	en	ti	 The ECDC and the European regional office of the WHO have issued guidelines for hospitals and primary healthcare services for shifting of resources at multiple levels, including focusing laboratory services towards COVID-19 testing, cancelling elective procedures whenever possible, separating and isolating COVID-19 positive patients, and increasing intensive care capabilities by training personnel and increasing the number of available ventilators and beds. 	ECDCን ናይ WHO ቤት-ጽሕፈት ኣብ ኤሮጳ ንሆስፒታላትን ትካላት ጥዕናን ዝምልከት መምርሒታት ሰኒዱ። ትካላት ጥዕና ኣብ ምርመራ ኮቪድ-19 ዘተኮረ ኣገልግሎት ላባራቶሪ ኣብ ምሃብ፡ ዘይህጹጽ መጥባሕቲታት ምስራዝ፡ ኮቪድ-19 ዘለዎም ሕሙማት ፈሊኻ ምሕካምን ናይ ጽዑቕ ክንክን ዓቕሚ ሰቦምን ቁጽሪ ዓራትን ቨንቲሌተራትን ክብ ኣብ ምባልን፡ ብሓጺሩ ንዘለዎም ሃብቲ ብኸመይ ይጥቀሙሉ ዝነግር ሰነድ እዩ።	Wikipedia_handpicked_1:1334	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	tiQUtJ	ECDCን ኤውሮጳዊ ዞባዊ ቤት ጽሕፈት ውድብ ጥዕና ዓለምን ንሆስፒታላትን መባእታዊ ኣገልግሎት ክንክን ጥዕናን ብዝተፈላለየ ደረጃታት ሃብቲ ንምንቅስቓስ ዝሕግዙ መምርሒታት ኣውጺኦም ኣለዉ፣ እዚ ድማ ኣገልግሎት ላቦራቶሪ ናብ መርመራ ኮቪድ-19 ምትኳር፣ ብዝተኻእለ መጠን ምርጫዊ ኣገባባት ምስራዝ፣ ኮቪድ-19 ፖዘቲቭ ምፍላይን ምንጻልን ሓዊሱ እዩ። ሕሙማት፡ ከምኡ’ውን ዓቕሚ ጽዑቕ ክንክን ብምውሳኽ ሰራሕተኛታት ብምስልጣንን ቁጽሪ ናይቶም ዝርከቡ መተንፈሲ መሳርሒታትን ዓራታትን ብምውሳኽን።
1013	en	ti	 There are various theories about where the very first case (the so-called patient zero) may have originated. 	እቲ ናይ ፈለማ ሕሙም (ማለት ሕሙም ዜሮ ተባሂሉ ዝጽዋዕ) ካበይ ከምዝተበገሰ ብዙሕ ጥርጣረታት ኣሎ።	Wikipedia_handpicked_1:1335	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	tiVExT	እቲ ቀዳማይ ጉዳይ (እቲ ሕሙም ዜሮ ዝበሃል) ካበይ መበገሲ ክኸውን ከም ዝኽእል ዝተፈላለየ ክልሰ-ሓሳባት ኣሎ።
1014	en	ti	 The first known case of the novel coronavirus may trace back to 1 December 2019 in Wuhan, Hubei, China. 	እቲ ናይ መጀመርታ ብሓድሽ ኮሮናቫይረስ ከምዝተለኽፈ ዝተፈልጠ ሰብ ኣብ ዉሃን፡ ሁበይ፡ ቻይና ብ1 ታሕሳስ 2019 ተረኪቡ።	Wikipedia_handpicked_1:1336	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	tiVExT	እቲ ፈላማይ ዝተፈልጠ መልከፍቲ ኖቨል ኮሮናቫይረስ ክሳብ 1 ታሕሳስ 2019 ኣብ ዉሃን ሁቤይ ቻይና ክጅምር ይኽእል እዩ።
1015	en	ti	 Within a month, the number of coronavirus cases in Hubei gradually increased. 	ኣብ ውሽጢ ወርሒ፣ ኣብ ሁበይ ዝነበረ ቁጽሪ ናይ ኮሮናቫይረስ ጉዳያት ደፋእ እንዳበለ ወሲኹ።	Wikipedia_handpicked_1:1337	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	tiQUtJ	ኣብ ውሽጢ ሓደ ወርሒ ኣብ ሁበይ ቁጽሪ ብኮሮናቫይረስ ዝተለኽፉ ሰባት በብቑሩብ እናወሰኸ መጺኡ።
1016	en	ti	 These were mostly linked to the Huanan Seafood Wholesale Market, which also sold live animals, and one theory is that the virus came from one of these kinds of animals; or, in other words, has a zoonotic origin.A pneumonia cluster of unknown cause was observed on 26 December and treated by the doctor Zhang Jixian in Hubei Provincial Hospital, who informed the Wuhan Jianghan CDC on 27 December. 	እዚኦም ምስ ናይ ሁዋናን መርካቶ ዓሳን ካልኦት እንስሳታትን ዝተኣሳሰሩ’ዮም። እዚ ቫይረስ ካብዚኦም እንስሳታትን’ዩ ነቂሉ ዝብል ሓደ ክልስሓሳብ ኣሎ። ረኽሲ ሳንቡእ ዝሓመሙ ሰባት ብ26 ታሕሳስ ብብዝሒ ብዶክተር ዣንግ ጂክሲያን ናይ ሁበይ ሆስፒታል ተራእዮም ተሓኪሞምን። እዚ ሓኪም ከኣ ብ27 ታሕሳስ ንውሃን ጂያንጋን CDC ሓቢርዎም።	Wikipedia_handpicked_1:1338	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	tiQUtJ	እዚኦም መብዛሕትኦም ምስቲ ህያዋን እንስሳታት እውን ዝሸይጥ ዕዳጋ ጅምላ ምግቢ ባሕሪ ሁዋን ዝተኣሳሰሩ ኮይኖም ሓደ ክልሰ ሓሳብ ድማ እቲ ቫይረስ ካብ ሓደ ካብዞም ዓይነት እንስሳታት ዝመፀ እዩ፤ ወይ ብኻልእ ኣዘራርባ መበገሲ ዙኖቲክ ኣለዎ።ጠንቂ ዘይተፈልጠ ናይ ሳንቡእ ዕስለ ብ26 ታሕሳስ ተራእዩ ብዶክተር ዣንግ ጂክስያን ኣብ ኣውራጃዊ ሆስፒታል ሁቤይ ተሓኪሙ፡ ንሱ ድማ ብ27 ታሕሳስ ንውሃን ጂያንግሃን ሲዲሲ ሓቢሩ።
1017	en	ti	" On 30 December, a group of doctors at Wuhan Central Hospital alerted their colleagues of a ""SARS-like coronavirus"". "	ብታሕሳስ 30 ናይ ዉሃን ማእከላዊ ሆስፒታል ጉጅለ ሓካይም ብዛዕባ’ዚ “ንሳርስ ዝመስል ኮሮናቫይረስ” ንመሳርሕቶም ኣጠንቒቖም።	Wikipedia_handpicked_1:1339	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	tiVExT	ብ30 ታሕሳስ፡ ጉጅለ ሓካይም ማእከላይ ሆስፒታል ዉሃን፡ ንመሳርሕቶም &quot;ሳርስ ዝመስል ኮሮናቫይረስ&quot; ኣጠንቂቖም።
1018	en	ti	 Eight of these doctors, including Li Wenliang, were admonished by the police for spreading false rumours, and another, Ai Fen, was reprimanded by her superiors for raising the alarm. 	ሸሞንተ ካብዞም ሓካይም፡ ሊ ወንሊያንግ ብምጥቕላል፡ ዘይሓቀኛ ወረ ዘርጊሕኩም ብምባል ብፖሊስ ተቐጺኦም። ኣይ ፈን’ውን ንዓለም ብምሕባራ ብሓለፍታ ተቐጺኣ።	Wikipedia_handpicked_1:1340	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	tiVExT	ሊ ዌንሊያንግ ዝርከብዎም ሸሞንተ ካብዞም ሓካይም፡ ናይ ሓሶት ወረ ብምዝርጋሕ ብፖሊስ ክምዕዱ እንከለዉ፡ ካልእ ኣይ ፈን ዝተባህለት ድማ ኣላርም ብምልዓል ብሓለፍታ ተገንሓ።
1019	en	ti	 The Wuhan Municipal Health Commission later released a public notice on 31 December and informed the WHO. 	ኣብ ዉሃን ጥዕና ኮሚሽን ምምሕዳር ድሒሩ ህዝባዊ ምልክታ ብ31 ታሕሳስ ብምውጻእ ንWHO ሓቢሩ።	Wikipedia_handpicked_1:1341	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	tiQUtJ	ድሒሩ ኮሚሽን ጥዕና ኮሙን ዉሃን ብ31 ታሕሳስ ህዝባዊ ምልክታ ብምዝርጋሕ ንውድብ ጥዕና ዓለም ኣፍሊጡ።
1020	en	ti	 Enough cases of unknown pneumonia had been reported to health authorities in Wuhan to trigger an investigation in early January.During the early stages of the outbreak, the number of cases doubled approximately every seven and a half days. 	ኣብ መጀመሪ ወርሒ ጃኑዋሪ ምርመራታት ንምጅማር ዘኽኣሉ እኹላት ናይ ዘይተፈልጡ ናይ ኒሞኒያ ጉዳያት ናብ ናይ ዉሃን ናይ ጥዕና ሓለፍቲ ጸብጻብ ተገይሮም ነይሮም። ኣብቶም እቲ ለበዳ ዝጀመረሎም ና መጅመሪያ ግዜያት፣ ናይ ጉዳያት ቁጽሪ ኣብ ሸውዓተን ፈረቓን መዓልቲታት ዕጽፊ ይኸውን ነይሩ።	Wikipedia_handpicked_1:1342	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	tiQUtJ	ኣብ መጀመርታ ወርሒ ጥሪ መርመራ ንምጅማር እኹል ዘይተፈልጠ ሕማም ሳንቡእ ናብ ሰብመዚ ጥዕና ዉሃን ተሓቢሩ ነይሩ።ኣብ መጀመርታ ደረጃታት እቲ ለበዳ ቁጽሪ ሕሙማት ብግምት ኣብ ነፍሲ ወከፍ ሸውዓተ መዓልትን ፈረቓን ብዕጽፊ ይውስኽ ነይሩ።
1021	en	ti	 In early and mid-January 2020, the virus spread to other Chinese provinces, helped by the Chinese New Year migration and Wuhan being a transport hub and major rail interchange. 	ኣብ መጀመርታን ማእኸልን ጃንዋሪ 2020, እቲ ቫይረስ ናብ ካልኦት ናይ ቻይና ዞባታት ተላቢዑ፣ እዚ በቲ ናይ ቻይናውያን ሓድሽ ዓመት ዝግበር ጉዕዞ ኮይኑ ዉሃን ድማ ናይ ትራንስፖርት ማእከልን ናይ ዓበይቲ ባቡር መተሓላለፊ ስለዝኾነት ዝተሓገዘ እዩ።	Wikipedia_handpicked_1:1343	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	tiQUtJ	ኣብ መጀመርታን መፋርቕን ወርሒ ጥሪ 2020፡ እቲ ቫይረስ ናብ ካልኦት ኣውራጃታት ቻይና ተዘርጊሑ፡ እዚ ድማ ብስደት ሓድሽ ዓመት ቻይናውያንን ዉሃን ማእከል መጓዓዝያን ዓቢ መቐያየሪ ባቡርን ብምዃና ተሓጊዙ።
1022	en	ti	 On 20 January, China reported nearly 140 new cases in one day, including two people in Beijing and one in Shenzhen. 	ኣብ 20 ጃንዋሪ፣ ቻይና ዳርጋ 140 ሓደሽቲ ጉዳያት ኣብ ሓደ መዓልቲ ኣመዝጊባ፣ እዚ ክልተ ኣብ ቤጂንግ ከምኡውን ሓደ ኣብ ሸንዘን የጠቓልል።	Wikipedia_handpicked_1:1344	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	tiQUtJ	ብ20 ጥሪ ቻይና ኣብ ሓደ መዓልቲ ኣስታት 140 ሓደሽቲ መልከፍቲ ከምዘርኣየት ዝፍለጥ ኮይኑ፡ ክልተ ሰባት ኣብ ቤጂንግ፡ ሓደ ድማ ኣብ ሸንዘን ይርከብዎም።
1023	en	ti	 Later official data shows that 6,174 people had already developed symptoms by 20 January 2020.As of 26 March, the United States has overtaken China and Italy with the highest number of confirmed cases in the world.As of 9 April 2020, more than 1.61 million cases have been reported worldwide; more than 97,000 people have died and more than 364,000 have recovered. 	ድሒሩ ዝመጸ ወግኣዊ ሓበሬታ ከምዘርእዮ ብ ጃኑዋሪ 20 2020 6,174 ሰባት ምልክታት የርእዩ ነይሮም። ብ ማርች 26 ሕብራት መንግስታት ብብዝሒ ናይ ሕሙማት ንቻይናን ጥልያንን በሊጻተን። ብ ኣፕሪል 9 2020 ልዕሊ 1.61 ሚልዮን ሕሙማት ብዓለም ደረጃ ተረኺቦም፥ ልዕሊ 97,000 ሰባት ሞይቶም፥ ልዕሊ 364,000 ሰባት ከኣ ሓውዮም።	Wikipedia_handpicked_1:1345	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	tiVExT	ድሒሩ ዝመጸ ወግዓዊ መረዳእታ ከም ዘመልክቶ፡ ክሳብ 20 ጥሪ 2020 ድሮ 6,174 ሰባት ምልክታት ኣማዕቢሎም ነይሮም።ክሳብ 26 መጋቢት ኣመሪካ ንቻይናን ኢጣልያን በሊጻ ኣብ ዓለም ዝለዓለ ቁጽሪ ብኮሮናቫይረስ ዝተለኽፉ ሰባት ሒዛ ኣላ።ክሳብ 9 ሚያዝያ 2020 ልዕሊ 1.61 ሚልዮን ኣብ መላእ ዓለም ብኮሮናቫይረስ ዝተለኸፉ ሰባት ከምዝተረኸቡ፤ ልዕሊ 97 ሽሕ ሰባት ሞይቶም ልዕሊ 364 ሽሕ ድማ ሓውዮም።
1024	en	ti	 Around 200 countries and territories have had at least one case. 	ናብ 200 ዝኾኑ ሃገራት ን ክልላትን ብ ንኡሱ ሓደ ጉዳይ ኣጋጢምወን ኣሎ።	Wikipedia_handpicked_1:1346	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	tiQUtJ	ኣስታት 200 ሃገራትን ግዝኣታትን እንተወሓደ ሓደ ቫይረስ ኮሮና ኣጋጢምዎም ኣሎ።
1025	en	ti	 Due to the pandemic in Europe, many countries in the Schengen Area have restricted free movement and set up border controls. 	ብሰንኪ’ዚ ለበዳ ኣብ ኤሮጳ ብዙሓት ኣባላት ሸንገን ነጻ ምንቅስቓስ ብምክልካል ኣብ ዶባተን ሓለዋ ኣተኣታትየን።	Wikipedia_handpicked_1:1347	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	tiVExT	ብሰንኪ ኣብ ኤውሮጳ ዘሎ ለበዳ ኮሮናቫይረስ፡ ብዙሓት ሃገራት ከባቢ ሸንገን፡ ናጻ ምንቅስቓስ ገዲበን፡ ቁጽጽር ዶባት ኣቐሚጠን ኣለዋ።
1026	en	ti	 National reactions have included containment measures such as quarantines (known as stay-at-home orders, shelter-in-place orders, or lockdown) and curfews.As of 2 April, nearly 300 million people, or about 90% of the population, are under some form of lockdown in the United States, more than 50 million people are in lockdown in the Philippines, about 59 million people are in lockdown in South Africa, and 1.3 billion people are in lockdown in India. 	ብሃገር ደረጃ ንምቑጽጻር ዝትግበሩ ዘለዉ ግብረመልስታት፡ ውሸባ (ማለት ኣብ ገዛ ወይ መዕቖቢኻ ምጽናሕ ወይ ምዕጻው ከተማታት) ከምኡ’ውን ቀልጢፍካ ገዛኻ ምእታው የጠቃልሉ። ካብ ዕለት 2 ሚያዝያ ኣትሒዙ ኣስታት 300 ሚልዮን፣ ወይ ከባቢ 90% ህዝቢ ሕቡራት መንግስታት፡ ኣብ ትሕቲ ገለ መልክዕ ናይ ውሸባ ነይሮም። ልዕሊ 50 ሚልዮን ሰባት ኣብ ፊሊፒንስ፡ ኣስታት 59 ሚልዮን ሰባት ኣብ ደቡብ ኣፍሪቃን 1.3 ቢልዮን ሰባት ኣብ ህንድን ኣብ ገዝኦም ተወሺቦም ኣለዉ።	Wikipedia_handpicked_1:1348	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	tiVExT	ሃገራዊ ግብረ መልሲ ከም ውሸባ (ኣብ ገዛ ምጽናሕ ትእዛዝ፣ ኣብ ቦታኡ ምጽናሕ ትእዛዝ፣ ወይ ዕጽዋ ዝፍለጥ) ከምኡ’ውን ዕጽዋታት ዝኣመሰሉ ናይ ምዕቃብ ስጉምትታት ዘጠቓለለ እዩ።ክሳብ 2 ሚያዝያ ዳርጋ 300 ሚልዮን ሰባት ወይ ኣስታት 90% ካብ ህዝቢ፣ ኣብ ኣሜሪካ ብገለ መልክዕ ዕጽዋ ይርከቡ፡ ኣብ ፊሊፒንስ ልዕሊ 50 ሚልዮን ሰባት ኣብ ዕጽዋ ይርከቡ፡ ኣብ ደቡብ ኣፍሪቃ ኣስታት 59 ሚልዮን ሰባት ኣብ ዕጽዋ ይርከቡ፡ ኣብ ህንዲ ድማ 1.3 ቢልዮን ሰባት ኣብ ዕጽዋ ይርከቡ።
