	sourceLang	targetLang	sourceString	targetString	stringID	url	license	translator_ID	translated
1257	en	ln	 Many of China's nearly 300 million rural migrant workers have been stranded at home in inland provinces or trapped in Hubei province.In March 2020, more than 10 million Americans lost their jobs and applied for government aid. 	 Bato mingi na kati ya bato bamilio 300 ya Chine oyo basalaka na bamboka bakangami na bituka to na etuka ya Hubei. Na sanza ya misato 2020, bato ya Amerika koleka bamilio 10 babungisaki misala na bango mpe basengaki lisungi na guvernema. 	Wikipedia_handpicked_1:1579	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 02	Mingi kati na basali pene na 300 millions ya Chine oyo bawutaka na mboka mopaya bakangami na ndako na ba provinces intérieures to bakangami na etuka ya Hubei.Na mars 2020, koleka 10 millions ya ba Américains babungisaki misala na bango mpe basengaki lisalisi ya gouvernement.
1258	en	ln	 The coronavirus outbreak could cost 47 million jobs in the United States and unemployment rate may hit 32%, according to estimates by the Federal Reserve Bank of St. Louis.The lockdown in India has left tens of millions of Indian migrant workers (who are paid through daily wages) unemployed.The survey from the Angus Reid Institute found that 44% of Canadian households have experienced some type of unemployment.Nearly 900,000 workers lost their jobs in Spain since it went into lockdown in mid-March 2020. 	 Kobima ya coronavirisi esali ete bato bamilio 47 babungisa misala na Etats-Unis mpe kozanga mosala emati na 32%, na kotalela bantalo euti na banke Federal ya St Louis. Confinement na Inde esali ete bamilio ya bato oyo baliaka na mosala ya (oyo bafutaka bango mokolo na mokolo) bazangi mosala. Ankete ya Institut Angus Reid emoni ete bato ya mabota ya Canada 44% bazangi mosala na lolenge moko boye. Pene ya bato ya mosala 900 000 babungisaki misala na Espagne banda confinement ebandaki na katikati ya sanza ya misato 2020. 	Wikipedia_handpicked_1:1580	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 02	Bopanzani ya coronavirus ekoki kosukisa 47 millions ya misala na Etats-Unis mpe taux ya chômage ekoki kokoma na 32%, kolanda ba estimations ya Banque de Réserve fédérale ya St na nzela ya lifuti ya mokolo na mokolo) bazangi mosala.Ankɛtɛ oyo euti na Institut Angus Reid emonisi ete 44% ya bandako ya Canada ekutanaki na lolenge moko ya kozanga mosala.Pene na basali 900.000 babungisaki misala na bango na Espagne banda ekɔtaki na lockdown na katikati ya sanza ya misato 2020.
1259	en	ln	 During the second half of March, 4 million French workers applied for temporary unemployment benefits and 1 million British workers applied for a universal credit scheme.Almost half a million companies in Germany have sent their workers on a government-subsidized short-time working schemes known as Kurzarbeit. 	 Na eteni ya mibale ya sanza ya misato, bato ya France bamilio 4 oyo basalaka mosala basalaki demande mpo na kozwa matomba ya ntango mokuse ya kozanga mosala mpe bato ya Grande-Bretagne milio 1 oyo basalaka mosala basalaki demande mpo babimisa mwanga ya kodefisa bango mbongo. Katikati ya milio moko ya bakompani ya Allemagne basengaki bato na bango ya mosala baluka lisalisi na manaka ya ntango mokuse oyo babengaka Kurzarbeit. 	Wikipedia_handpicked_1:1581	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 02	Na boumeli ya ndambo ya mibale ya sanza ya misato, basali milio 4 ya France basengaki lisalisi ya kozanga mosala mpo na mwa ntango mpe basali milio moko ya Grande-Bretagne basɛngaki ebongiseli ya kodefisa mbongo mpo na bato nyonso.Pene na ndambo ya milio ya bakompanyi na Allemagne etindi basali na bango na ebongiseli ya mosala ya ntango mokuse oyo guvɛrnema epesi mbongo oyo eyebani lokola Kurzarbeit.
1260	en	ln	 The German short-time work compensation scheme has been adopted by France and Britain. 	 Bato ya France mpe Grande-Bretagne bandima kosalela mobeko ya Allemagne oyo etali kofuta mbongo na ntango mokuse. 	Wikipedia_handpicked_1:1582	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 02	Ebongiseli ya Allemagne mpo na kofuta mbongo mpo na mosala ya ntango mokuse ezwami na France mpe Grande-Bretagne.
1261	en	ln	 The performing arts and cultural heritage sectors have been profoundly affected by the pandemic, impacting organizations' operations as well as individuals—both employed and independent—globally. 	 Misala ya art mpe ya makambo ya bonkoko ebebisami makasi na maladi mabe oyo; ezonyokola masanga mpe bato mokomoko, eza baoyo bazali na mosala mpe baoyo basalaka misala na bango moko, na mokili mobimba. 	Wikipedia_handpicked_1:1583	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 02	Ba secteurs ya arts de la scène mpe ya patrimoine culturel ezwaki mpasi mingi na pandemie, oyo ezali na bopusi na misala ya bibongiseli lokola mpe bato moko moko —ezala oyo bazali na mosala mpe na lipanda —na mokili mobimba.
1262	en	ln	 Arts and culture sector organizations attempted to uphold their (often publicly funded) mission to provide access to cultural heritage to the community, maintain the safety of their employees and the public, and support artists where possible. 	 Bato ya misala ya art mpe ya culture bamekaki kolanda kosala misala na bango (oyo mbala mingi mbongo eutaka na bato) mpo na kolanda kosepelisa bato ya bisika bafandi, kosala ete bato na bango ya mosala mpe bato nyonso bazala na libateli, mpe kosalisa ba-artiste soki likoki ezali. 	Wikipedia_handpicked_1:1584	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 02	Ba organisations ya secteur ya arts na cultures emekaki ko soutenir mission na bango (mbala mingi oyo ezwamaka na misolo ya leta) ya kopesa accès na héritage culturel na communauté, kobatela sécurité ya basali na bango pe public, pe kosunga ba artistes soki likoki ezali.
1263	en	ln	 By March 2020, across the world and to varying degrees, museums, libraries, performance venues, and other cultural institutions had been indefinitely closed with their exhibitions, events and performances cancelled or postponed. 	 Na sanza ya misato 2020, na mokili mobimba mpe na banivo ekeseni, ba musee, babiblioteke, bisika ya masano, mpe bisika mosusu ya culture, bakanga yango mpenza; mpe biloko oyo bato bayaka kotala, masano oyo basalaka kuna ekosalema te to babongoli date na yango. 	Wikipedia_handpicked_1:1585	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 02	Na sanza ya misato 2020, na mokili mobimba mpe na ndenge ekeseni, ba musées, ba bibliothèques, bisika ya masano, mpe bibongiseli mosusu ya mimeseno ekangamaki mpo na ntango oyo etyami ndelo te na ba expositions, ba événements mpe ba performances na bango elongolamaki to ezongisamaki sima.
1264	en	ln	 In response there were intensive efforts to provide alternative services through digital platforms.Another recent and rapidly accelerating fallout of the disease is the cancellation of religious services, major events in sports, and other social events, such as music festivals and concerts, technology conferences, and fashion shows. 	 Yango wana, bato basalaki milende mingi mpo na kozwa mwango mosusu ya kosala mosala na nzela ya internet. Likambo mosusu ya mpasi eza ndenge bapekisa mangomba basala makita te, bapekisa makambo ya sports, mpe makambo mosusu ya bomoi ya bato, na ndakisa bafete ya miziki mpe ba concert, makita ya technologie mpe ba defile de mode.	Wikipedia_handpicked_1:1586	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 02	Na eyano ezalaki na milende makasi mpo na kopesa misala mosusu na nzela ya ba plateformes numériques.Eloko mosusu oyo euti kosalema kala mingi te mpe oyo ezali kokende mbangumbangu na maladi yango ezali bongo kolongolama ya misala ya losambo, makambo minene oyo esalemaka na masano, mpe makambo mosusu oyo esalemaka na bato, lokola bafɛti ya miziki mpe ba concerts, mayangani ya tekiniki, mpe ba défilés ya mode.
1265	en	ln	 The film industry has also experienced disruption.The Vatican announced that Holy Week observances in Rome, which occur during the last week of the Christian penitential season of Lent, have been cancelled. 	 Mosala ya bafilme mpe ezosalama lisusu te. Vatican elobaki ete bafete ya mposo ya mosantu na Rome, oyo esalemaka na mposo ya nsuka ya eleko ya kokila bilei, ekosalema te. 	Wikipedia_handpicked_1:1587	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 02	Industrie ya ba films mpe ekutanaki na bopanzani.Vatican esakoli ete milulu ya poso mosantu na Rome, oyo esalemaka na poso ya suka ya saison ya pénitence chrétienne ya Karezimo, elongolami.
1266	en	ln	 Many dioceses have recommended older Christians to stay at home rather than attending Mass on Sundays; some churches have made church services available via radio, online live streaming or television while others are offering drive-in worship. 	 Badiocese mingi esengi Bakristo oyo baza mibange bafanda olie ya kokende na misa na mikolo ya Eyenga; mangombe mosusu bazosala makita na bango na nzela ya radio, na internet na steaming en direct to na televizio mpe basusu bazosala makita na balabala. 	Wikipedia_handpicked_1:1588	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 02	Ba diocèses mingi epesi toli na baklisto oyo bakómi mibange bátikala na ndako na esika ya kokende na Misa na mokolo ya lomingo; mangomba mosusu esali ete milulu ya lingomba ezala na nzela ya radio, na nzela ya internet to televizyo nzokande misusu ezali kopesa losambo ya motuka.
1267	en	ln	 With the Roman Catholic Diocese of Rome closing its churches and chapels and St. Peter's Square emptied of Christian pilgrims, other religious bodies also cancelled services and limited public gatherings in churches, mosques, synagogues, temples and gurdwaras. 	 Badiocese ya Katolika ya Roma ekangaki bandako ya nzambe na yango mpe St. Peter’s Square ebimisaki Bakristo mpo etikala mpamba, mangomba mosusu mpe bakati makita na bango mpe etya mibeko na makita ya bato nyonso na ndako ya nzambe, na ba mosquee, na basinagoge, na batempelo mpe na ba-eklezia. 	Wikipedia_handpicked_1:1589	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 02	Lokola Diocèse catholique romaine ya Rome ekangaki ba églises mpe ba chapelles na yango mpe Place Saint-Pierre etikalaki mpamba na ba pèlerins chrétiens, ba organismes religieux misusu mpe elongolaki milulu mpe ekitisaki bokutani ya bato banso na ba églises, ba mosquées, ba synagogues, ba temples mpe ba gurdwaras.
1268	en	ln	 Iran's Health Ministry announced the cancellation of Friday prayers in areas affected by the outbreak and shrines were later closed, while Saudi Arabia banned the entry of foreign pilgrims as well as its residents to holy sites in Mecca and Medina. 	 Ministre ya kolongono ya nzoto ya Iran alobaki ete losambo ya mokolo ya mitano na bisika oyo virisi ezali ekosalema lisusu te mpe bakangaki batempelo na nsima, kasi Arabie Saudite episi bana-mboka mpe bapaya na kokende na losambo Mecque mpe Medine. 	Wikipedia_handpicked_1:1590	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 02	Ministère ya Santé ya Iran esakoli bolongoli mabondeli ya vendredi na bisika biye bizwami na bokono mpe bisika ya bosantu bikangamaki na nsima, nzokande Arabie Saoudite epekisaki bokoti ya ba pèlerins ya bapaya lokola mpe bavandi na yango na bisika ya bule na Mecque mpe na Medina.
1269	en	ln	 The pandemic has caused the most significant disruption to the worldwide sporting calendar since the Second World War. 	 Maladi oyo ebebisi mpenza manaka ya sport na mokili mobimba koleka banda etumba ya mibale ya mokili mobimba. 	Wikipedia_handpicked_1:1591	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 02	Pandemie yango ebimisi bopanzani ya monene na calendrier ya masano na mokili mobimba uta Etumba ya Mibale ya mokili mobimba.
1270	en	ln	 Most major sporting events have been either cancelled or postponed, including the 2019–20 UEFA Champions League, 2019–20 Premier League, UEFA Euro 2020, 2019–20 NBA season, and 2019–20 NHL season. 	 Ba evenement mingi ya sport bakati yango to tabongoli date na yango, na ndakisa Champions League ya 2019-20 ya UEFA, Championnat ya Angleterre ya 2019-20, Euro 2020 ya UEFA, saison 2019-20 ya NBA, mpe saison 2019-20 ya NHL. 	Wikipedia_handpicked_1:1592	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 02	Mingi ya masano minene elongolami to ezongisami sima, na kati na yango 2019–20 UEFA Champions League, 2019–20 Premier League, UEFA Euro 2020, 2019–20 NBA saison, mpe 2019–20 NHL.
1271	en	ln	" The outbreak disrupted plans for the 2020 Summer Olympics, which were originally scheduled to start at the end of July; the International Olympic Committee announced on 24 March that the event will be ""rescheduled to a date beyond 2020 but not later than summer 2021"".Casinos and other gaming venues worldwide have closed and live poker tournaments have been either postponed or cancelled. "	" Kobima ya maladi oyo ebebisi programe ya jeux olympique ya eleko ya molunge 2020, oyo esengelaki kobanda mpe kosuka na nsuka ya sanza ya nsambo; Comité olympique international elobaki na mokolo ya 24 sanza ya misato ete bakotya ""date ya sika na nsima ya 2020 kasi ekozala liboso ya eleko ya molunge 2021"". Masano ya casino mpe bisika mosusu ya masano na mokili mobimba bakangi yango mpe masano ya pocker en direct babongoli date na yango to ekosalema lisusu te. "	Wikipedia_handpicked_1:1593	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 02	Bokono yango ebebisaki myango mpo na masano ya Olympique ya eleko ya molunge ya 2020, oyo na ebandeli esengelaki kobanda na nsuka ya sanza ya Yuli; Comité olympique international esakolaki le 24 mars ete molulu yango &quot;makozongisama na mokolo oyo ekoleka 2020 kasi na sima ya été 2021 te&quot;.Ba casinos mpe bisika misusu ya masano na mokili mobimba ekangami mpe ba tournois ya poker en direct ezongisami sima to elongolami.
1272	en	ln	 This has led many gamblers to move online, with many online gambling sites reporting significant increases in their rates of new sign-ups.The entertainment industry has also been affected, with various music groups suspending or cancelling concert tours. 	 Yango esali ete bato mingi bakoma kosala masono na internet, mpe basite mingi ya masano na internet ekomi na bato mingi mpenza ya sika. Industrie ya masano mpe ezonyokwama, bituluku mingi ya miziki bazwi congé to bakati ba tournée na bango ya ba concert. 	Wikipedia_handpicked_1:1594	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 02	Yango ememi bato mingi oyo basalaka masano ya mbongo bákende na Internet, mpe basite mingi ya masano ya mbongo na Internet balobi ete motángo ya bato ya sika oyo bakɔtaka na mbongo emati mingi.Industrie ya divertissement ezwaki mpe mpasi, mpe bituluku ndenge na ndenge ya miziki etelemisi to elongoli ba tournées ya ba concerts.
1273	en	ln	 Many large theatres such as those on Broadway also suspended all performances. 	 Bisika mingi ya minene ya teyatre na ndakisa oyo ya Broadway mpe elobi ete masano nyonso ekosalema te. 	Wikipedia_handpicked_1:1595	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 02	Ba théâtres mingi ya minene lokola oyo ya Broadway etelemisaki mpe ba représentations nionso.
1274	en	ln	" Some artists have explored ways to continue to produce and share work over the internet as an alternative to traditional live performance, such as live streaming concerts or creating web-based ""festivals"" for artists to perform, distribute, and publicize their work. "	 Ba-artiste mosusu bazoluka ndenge ya kolanda kobeta miziki mpe kokabola misala na bango na internet olie ya kosala ba concert en direct, na ndakisa bazobeta ba concert na streaming en direct to bazosala “bafeti” na internet mpo ba artiste babeta ba concert, mpe kosala piblisite ya mosala na bango. 	Wikipedia_handpicked_1:1596	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	User 02	Ba artistes misusu ba exploré ba façons ya kokoba kobimisa pe kokabola misala na internet lokola alternative na performance en direct ya bonkoko, lokola ba concerts en direct to kosala ba &quot;festives&quot; basées na web pona ba artistes basala, bakabola, pe ba publiciser misala na bango.
