	sourceLang	targetLang	sourceString	targetString	stringID	url	license	translator_ID	translated
1319	en	ur	Quest Diagnostics similarly made nationwide COVID-19 testing available as of 9 March 2020.	اسی طرح Quest Diagnostics نے ابهی 9 مارچ 2020 تک پورے ملک میں -19 COVID ٹیسٹنگ کی دستیابی دی۔	Wikipedia_handpicked_3:1641	https://en.wikipedia.org/wiki/COVID-19_testing	CC_BY-SA_3.0	en_ur_0019	Quest Diagnostics نے اسی طرح ملک گیر COVID-19 ٹیسٹنگ کو 9 مارچ 2020 تک دستیاب کرایا۔
1320	en	ur	No quantity limitations were announced; specimen collection and processing must be performed according to CDC requirements.	مقدار کی حدود کا اعلان نہیں کیا گیا؛ نمونوں کی جمع آوری اور مزید عمل کاری CDC کے تقاضوں کے عین مطابق ہونی چاہیے۔	Wikipedia_handpicked_3:1642	https://en.wikipedia.org/wiki/COVID-19_testing	CC_BY-SA_3.0	en_ur_0019	مقدار کی کوئی حدود کا اعلان نہیں کیا گیا تھا۔ سی ڈی سی کی ضروریات کے مطابق نمونہ جمع کرنا اور پروسیسنگ کرنا ضروری ہے۔
1321	en	ur	In Russia, the COVID-19 test was developed and produced by the State Research Center of Virology and Biotechnology VECTOR.	روس میں، COVID-19 ٹیسٹ سٹیٹ ریسرچ سنیٹر برائے وائرلوجی اور بایوٹیکنالوجی VECTOR نے بنایا اور تیار کیا۔	Wikipedia_handpicked_3:1643	https://en.wikipedia.org/wiki/COVID-19_testing	CC_BY-SA_3.0	en_ur_0019	روس میں، COVID-19 ٹیسٹ ریاستی ریسرچ سینٹر آف وائرولوجی اور بائیو ٹیکنالوجی ویکٹر نے تیار اور تیار کیا تھا۔
1322	en	ur	On 11 February 2020 the test was registered by the Federal Service for Surveillance in Healthcare.On 12 March 2020, Mayo Clinic was reported to have developed a test to detect COVID-19 infection.On 13 March 2020, Roche Diagnostics received FDA approval for a test which could be performed within 3.5 hours in high volume, thus allowing one machine to do approximately 4,128 tests in a 24-hour period.	11 فروری 2020 کو فیڈرل سروس برائے صحت کی خدمات میں ٹیسٹ رجسٹرڈ کرایا گیا۔12 مارچ 2020 کو Mayo کلینک کی رپورٹ کے مطابق اس نے COVID-19 انفیکشن کے کھوج کے لیے ٹیسٹ تیار کر لیا ہے۔ 13 مارچ 2020 کو Roche Diagnostics نے ٹیسٹ کے لیے FDA کی منظوری حاصل کی، جسے بڑی تعداد میں 3.5 گھنٹوں میں کیا جا سکتا تھا، یعنی 24 گھنٹے کے دورانیے میں ایک مشین تقریباً 4,128 ٹیسٹ کر سکتی تھی۔	Wikipedia_handpicked_3:1644	https://en.wikipedia.org/wiki/COVID-19_testing	CC_BY-SA_3.0	en_ur_0019	11 فروری 2020 کو یہ ٹیسٹ فیڈرل سروس فار سرویلنس ان ہیلتھ کیئر کے ذریعے رجسٹر کیا گیا تھا۔ 12 مارچ 2020 کو، میو کلینک نے COVID-19 انفیکشن کا پتہ لگانے کے لیے ایک ٹیسٹ تیار کرنے کی اطلاع دی تھی۔ 13 مارچ 2020 کو، Roche Diagnostics نے FDA کی منظوری حاصل کی۔ ٹیسٹ جو زیادہ حجم میں 3.5 گھنٹے کے اندر انجام دیا جا سکتا ہے، اس طرح ایک مشین کو 24 گھنٹے کی مدت میں تقریباً 4,128 ٹیسٹ کرنے کی اجازت ملتی ہے۔
1323	en	ur	On 19 March 2020, the FDA issued emergency use authorization (EUA) to Abbott Laboratories for a test on Abbott's m2000 system; the FDA had previously issued similar authorization to Hologic, LabCorp, and Thermo Fisher Scientific.	19 مارچ 2020 کو FDA نے ایبٹ لیبارٹریز کو Abott's m2000 سسٹم پر ایمرجنسی استعمال کی اجازت (EUA) جاری کی؛ FDA نے پہلے اسی طرح کی اجازت Hologic, LabCorp اور Themo Fisher Scientific کو دی تھی۔	Wikipedia_handpicked_3:1645	https://en.wikipedia.org/wiki/COVID-19_testing	CC_BY-SA_3.0	en_ur_0019	19 مارچ 2020 کو، ایف ڈی اے نے ایبٹ لیبارٹریز کو ایبٹ کے ایم2000 سسٹم پر ٹیسٹ کے لیے ہنگامی استعمال کی اجازت (EUA) جاری کی۔ ایف ڈی اے نے پہلے ہولوجک، لیب کارپ، اور تھرمو فشر سائنٹیفک کو بھی اسی طرح کی اجازت جاری کی تھی۔
1324	en	ur	On 21 March 2020, Cepheid similarly received EUA from the FDA for a test that takes about 45 minutes.	21 مارچ 2020 کو، Cepheid نے اسی طرح FDA سے EUA ایک ایسے ٹیسٹ کے لئے حاصل کیا جس میں لگ بھگ 45 منٹ کا وقت لگتا ہے۔	Wikipedia_handpicked_3:1646	https://en.wikipedia.org/wiki/COVID-19_testing	CC_BY-SA_3.0	en_ur_0019	21 مارچ 2020 کو، Cepheid کو اسی طرح FDA سے EUA ایک ٹیسٹ کے لیے موصول ہوا جس میں تقریباً 45 منٹ لگتے ہیں۔
1325	en	ur	The FDA has approved a test that uses isothermal nucleic acid amplification technology instead of PCR.	FDA نے ایک ٹیسٹ کی منظوری دی جو PCR کی بجائے isothermal nucleic acid amplification ٹیکنالوجی کا استعمال کرتا ہے۔	Wikipedia_handpicked_3:1647	https://en.wikipedia.org/wiki/COVID-19_testing	CC_BY-SA_3.0	en_ur_0019	ایف ڈی اے نے ایک ٹیسٹ کی منظوری دی ہے جس میں پی سی آر کے بجائے آئسو تھرمل نیوکلک ایسڈ ایمپلیفیکیشن ٹیکنالوجی استعمال کی گئی ہے۔
1326	en	ur	Since this does not require a series of alternating temperature cycles this method can deliver positive results in as little as five minutes and negative results in 13 minutes.	کیونکہ اسے متبادل درجہ حرارت کے چکروں کی ایک سیریز کی ضرورت نہیں ہوتی، اس طریقہ کار کی بدولت مثبت نتائج پانچ منٹ کے کم عرصے میں اور منفی نتائج 13 منٹ میں حاصل ہو جاتے ہیں۔	Wikipedia_handpicked_3:1648	https://en.wikipedia.org/wiki/COVID-19_testing	CC_BY-SA_3.0	en_ur_0019	چونکہ اس کے لیے درجہ حرارت کے متبادل چکروں کی ایک سیریز کی ضرورت نہیں ہے یہ طریقہ کم از کم پانچ منٹ میں مثبت نتائج اور 13 منٹ میں منفی نتائج دے سکتا ہے۔
1327	en	ur	There are currently about 18,000 of these machines in the U.S. and Abbott expects to ramp up manufacturing to deliver 50,000 tests per day.A test which uses a monoclonal antibody which specifically binds to the nucleocapsid protein (N protein) of the novel coronavirus is being developed in Taiwan, with the hope that it can provide results in 15 to 20 minutes just like a rapid influenza test.	اس وقت امریکہ میں ایسی 18,000 مشینیں ہیں اور ایبٹ کو توقع ہے کہ وہ یہ مشینیں بنانے کی تعداد میں اضافہ کر کے 50,000 ٹیسٹ فی یوم کر لے گا۔ ایک ٹیسٹ جو مونوکلونال اینٹی باڈی کا استعمال کرتا ہے جو خاص طور پر نوول کوروناوائرس کے نیوکلیوکیپڈ پروٹین (N پروٹین) تک محدود ہے، تایوان میں تیار کی جا رہی ہے، اس امید کے ساتھ کہ یہ انفلوئنزا کے تیز رفتار ٹیسٹ کی مانند 15 سے 20 منٹ میں نتائج فراہم کر سکتا ہے۔	Wikipedia_handpicked_3:1649	https://en.wikipedia.org/wiki/COVID-19_testing	CC_BY-SA_3.0	en_ur_0019	اس وقت امریکہ میں ان میں سے تقریباً 18,000 مشینیں ہیں اور ایبٹ کو توقع ہے کہ مینوفیکچرنگ کو بڑھا کر 50,000 ٹیسٹ روزانہ فراہم کیے جائیں گے۔ ایک ٹیسٹ جس میں مونوکلونل اینٹی باڈی کا استعمال ہوتا ہے جو خاص طور پر ناول کورونا وائرس کے نیوکلیو کیپسڈ پروٹین (N پروٹین) سے منسلک ہوتا ہے۔ تائیوان میں، اس امید کے ساتھ کہ یہ تیز رفتار انفلوئنزا ٹیسٹ کی طرح 15 سے 20 منٹ میں نتائج دے سکتا ہے۔
1328	en	ur	"A March 2020 literature review concluded that ""chest radiographs are of little diagnostic value in early stages, whereas CT [computed tomography] findings may be present even before symptom onset."""	"مارچ 2020 میں ہونے والے تحریری مواد کے جائزے کے اختتامی الفاظ ہیں کہ ""ابتدائی منزل میں سینے کے ریڈیوگراف تشخیص کی کوئی اہمیت نہیں، تاہم علامات کے ظاہر ہونے سے قبل [CT computed tomography] کی موجودگی ممکن ہے۔"""	Wikipedia_handpicked_3:1650	https://en.wikipedia.org/wiki/COVID-19_testing	CC_BY-SA_3.0	en_ur_0019	مارچ 2020 کے لٹریچر ریویو نے یہ نتیجہ اخذ کیا کہ &quot;ابتدائی مراحل میں سینے کے ریڈیو گراف بہت کم تشخیصی اہمیت کے حامل ہوتے ہیں، جبکہ سی ٹی [کمپیوٹڈ ٹوموگرافی] کے نتائج علامات کے آغاز سے پہلے بھی موجود ہو سکتے ہیں۔&quot;
1329	en	ur	Typical features on CT include bilateral multilobar ground-glass opacificities with a peripheral, asymmetric and posterior distribution.	CT کی عمومی خصوصیات میں دو طرفہ ملٹی لوبر گراونڈ گلاس دھندلا پن ہے جس میں غیر متناسب اور پچھلے حصے کی تقسیم کا محیط شامل ہے۔	Wikipedia_handpicked_3:1651	https://en.wikipedia.org/wiki/COVID-19_testing	CC_BY-SA_3.0	en_ur_0019	CT پر مخصوص خصوصیات میں دو طرفہ ملٹی لوبار گراؤنڈ گلاس اوپیسفیٹیز شامل ہیں جس میں پردیی، غیر متناسب اور پیچھے کی تقسیم شامل ہے۔
1330	en	ur	Subpleural dominance, crazy paving and consolidation develop as the disease evolves.	یہ مرض جیسے بڑھتا ہے، مکمل تسلط، پاگل ہموار اور استحکام کی نشوونما ہوتی ہے۔	Wikipedia_handpicked_3:1652	https://en.wikipedia.org/wiki/COVID-19_testing	CC_BY-SA_3.0	en_ur_0019	بیماری کے تیار ہونے کے ساتھ ہی ذیلی تسلط، پاگل ہموار اور استحکام پیدا ہوتا ہے۔
1331	en	ur	A study comparing PCR to CT in Wuhan at the point of origin of the current pandemic has suggested that CT is significantly more sensitive than PCR, though less specific, with many of its imaging features overlapping with other pneumonias and disease processes.	ووہان، جہاں یہ عالمی وبا سب سے پیدا ہوئی، ایک مطالعیے میں PCR اور CT کے مابین موازنے میں تجویز کیا گیا کہ CT زیادہ حساس ہے PCR کی نسبت، اگرچہ کم مخصوص ہے، اس کی بہت سی خصوصیات نمونیا اور بیماری کے مراحل سے ملتی جلتی ہیں۔	Wikipedia_handpicked_3:1653	https://en.wikipedia.org/wiki/COVID-19_testing	CC_BY-SA_3.0	en_ur_0019	موجودہ وبائی مرض کے آغاز کے مقام پر ووہان میں پی سی آر کا سی ٹی سے موازنہ کرنے والے ایک مطالعے نے تجویز کیا ہے کہ سی ٹی پی سی آر کے مقابلے میں نمایاں طور پر زیادہ حساس ہے، اگرچہ کم مخصوص ہے، اس کی بہت سی امیجنگ خصوصیات دیگر نمونیا اور بیماری کے عمل کے ساتھ اوور لیپنگ کے ساتھ ہیں۔
1332	en	ur	"As of March 2020, the American College of Radiology recommends that ""CT should not be used to screen for or as a first-line test to diagnose COVID-19"".As of March 2020, the CDC recommends PCR for initial screening."	"ابهی مارچ 2020 تک ریڈیالوجی کے امریکی کالج نے سفارش کی کہ ""COVID-19 کی تشخیص کے لیے پہلی ترجیح کے طور پر CT کا استعمال نہیں کیا جانا چاہییے۔ مارچ 2020 تک، CDC نے ابتدائی سکریننگ کے لیے PCR کی سفارش کی۔"	Wikipedia_handpicked_3:1654	https://en.wikipedia.org/wiki/COVID-19_testing	CC_BY-SA_3.0	en_ur_0019	مارچ 2020 تک، امریکن کالج آف ریڈیولوجی تجویز کرتا ہے کہ &quot;COVID-19 کی تشخیص کے لیے یا پہلی لائن ٹیسٹ کے لیے CT کا استعمال نہیں کیا جانا چاہیے۔ مارچ 2020 تک، CDC ابتدائی اسکریننگ کے لیے PCR کی سفارش کرتا ہے۔
1333	en	ur	Part of the immune response to infection is the production of antibodies including IgM and IgG.	انفیکشن پر قوت مدافعت بشمول IgM اور IgG کا جزوی ردعمل اینٹی باڈیز کا پیدا ہونا ہے۔	Wikipedia_handpicked_3:1655	https://en.wikipedia.org/wiki/COVID-19_testing	CC_BY-SA_3.0	en_ur_0019	انفیکشن کے خلاف مدافعتی ردعمل کا ایک حصہ اینٹی باڈیز کی پیداوار ہے جس میں IgM اور IgG شامل ہیں۔
1334	en	ur	These can be used to detect infection in individuals starting 7 days or so after the onset of symptoms, to determine immunity, and in population surveillance.Assays can be performed in central laboratories (CLT) or by point-of-care testing (PoCT).	ان کا استعمال ان افراد پر انفیکشن کے کھوج کے لیے کیا جا سکتا ہے جن میں علامات شروع ہوئے 7 روز ہو چکے ہوں، قوت مدافعت کے تعین کے لیے، اور ان افراد کے لیے جو کڑی نگرانی میں ہوں۔ مرکزی لیبارٹریوں (CLT) یا حفاظی ٹیسٹنگ کا مرکز (PoCT) میں جانچ کی جا سکتی ہے۔	Wikipedia_handpicked_3:1656	https://en.wikipedia.org/wiki/COVID-19_testing	CC_BY-SA_3.0	en_ur_0019	ان کا استعمال علامات کے شروع ہونے کے 7 دن یا اس کے بعد شروع ہونے والے افراد میں انفیکشن کا پتہ لگانے، استثنیٰ کا تعین کرنے، اور آبادی کی نگرانی میں کیا جا سکتا ہے۔ .
