	sourceLang	targetLang	sourceString	targetString	stringID	url	license	translator_ID	translated
1396	en	ps	In developing countries, childhood mortality rates related to respiratory and diarrheal diseases can be reduced by introducing simple behavioral changes, such as hand washing with soap.	په مخ پر ودې هیوادونو کې، په تنفسي او اسهال ناروغیو پورې اړوند د ماشومانو مړینې کچه د ساده عادتونو د بدلونونو په معرفي کولو سره کمیدلی شي، لکه له صابون سره د لاسونو مینځل.	Wikipedia_handpicked_4:1718	https://en.wikipedia.org/wiki/Hand_washing	CC_BY-SA_3.0	unk	په پرمختللو هیوادونو کې، د تنفسي او نس ناستې ناروغیو پورې اړوند د ماشومانو د مړینې کچه د ساده چلند بدلونونو په معرفي کولو سره کم کیدی شي، لکه په صابون سره د لاس مینځل.
1397	en	ps	This simple action can reduce the rate of mortality from these diseases by almost 50%.	دغه ساده عمل له دغو ناروغیو څخه د مړینې په کچې کې شاوخوا 50% کموالی رامنځته کولی شي.	Wikipedia_handpicked_4:1719	https://en.wikipedia.org/wiki/Hand_washing	CC_BY-SA_3.0	unk	دا ساده عمل کولی شي د دې ناروغیو څخه د مړینې کچه نږدې 50٪ کمه کړي.
1398	en	ps	Interventions that promote hand washing can reduce diarrhoea episodes by about a third, and this is comparable to providing clean water in low income areas.	هغه لارې چارې چې د لاسونو مینځل ترویجوي کولی شي د اسهال قضیې نږدې درې برخې راټیټې کړي، او دا په ټیټ عاید لرونکو سیمو کې د پاکو اوبو چمتو کولو سره تړاو لري.	Wikipedia_handpicked_4:1720	https://en.wikipedia.org/wiki/Hand_washing	CC_BY-SA_3.0	unk	هغه مداخلې چې د لاس مینځلو ته وده ورکوي کولی شي د نس ناستې پیښې شاوخوا دریمه برخه کم کړي، او دا په ټیټ عاید سیمو کې د پاکو اوبو چمتو کولو سره پرتله کیږي.
1399	en	ps	48% of reductions in diarrhoea episodes can be associated with hand washing with soap.Hand washing with soap is the single most effective and inexpensive way to prevent diarrhea and acute respiratory infections (ARI), as automatic behavior performed in homes, schools, and communities worldwide.	د اسهال په پیښو کې 48% کمښت له صابون سره د لاسونو مینځلو سره تړاو درلودلی شي. له صابون سره د لاسونو مینځل د اسهال او حاد تنفسي انتاناتو (ARI) مخنیوي لپاره یوازینۍ اغیزمنه او ارزانه طریقه ده، که چیرې په ټوله نړۍ کې په کورونو، ښوونځیو او ټولنو کې په اتومات ډول دغه عمل ترسره شي.	Wikipedia_handpicked_4:1721	https://en.wikipedia.org/wiki/Hand_washing	CC_BY-SA_3.0	unk	د اسهال په پیښو کې 48٪ کمښت په صابون سره د لاس مینځلو سره تړاو لري. په صابون سره د لاس مینځل د اسهال او حاد تنفسي انتاناتو (ARI) مخنیوي لپاره یوازینۍ خورا مؤثره او ارزانه لاره ده، لکه څنګه چې په کورونو، ښوونځیو او ټولنو کې د اتوماتیک چلند ترسره کیږي. په ټوله نړۍ کې
1400	en	ps	Pneumonia, a major ARI, is the number one cause of mortality among children under five years old, taking the lives of an estimated 1.8 million children per year.	نمونیا چې د ARI لویه برخه ده، د پنځه کلونو څخه د کم عمر لرونکو ماشومانو تر منځ د مړینې لومړنی لامل دی، چې په کال کې د شاوخوا 1.8 میلیونه ماشومانو ژوند اخلي.	Wikipedia_handpicked_4:1722	https://en.wikipedia.org/wiki/Hand_washing	CC_BY-SA_3.0	unk	سینه بغل، یو لوی ARI، د پنځو کلونو څخه کم عمره ماشومانو کې د مړینې لومړی لامل دی، چې هر کال د اټکل له مخې د 1.8 ملیون ماشومانو ژوند اخلي.
1401	en	ps	Diarrhea and pneumonia together account for almost 3.5 million child deaths annually.	اسهال او سینه بغل په کال کې د شاوخوا 3.5 میلیونه ماشومانو د مړینې لامل کیږي.	Wikipedia_handpicked_4:1723	https://en.wikipedia.org/wiki/Hand_washing	CC_BY-SA_3.0	unk	نس ناستی او سینه بغل هر کال د نږدې 3.5 ملیون ماشومانو مړینې لامل کیږي.
1402	en	ps	According to UNICEF, turning hand washing with soap before eating and after using the toilet into an ingrained habit can save more lives than any single vaccine or medical intervention, cutting deaths from diarrhea by almost half and deaths from acute respiratory infections by one-quarter.	د یونیسیف په وینا، د خوراک څخه وړاندې او د تشناب کارولو څخه وروسته د لاسونو مینځل خپل ثابت عادت ګرځول د هرډول واکسین یا طبي لارو چارو په پرتله د ډیرو خلکو ژوند ژغورلی شي، او د نس ناستې له امله د نیمایي مړینو او د تنفسي انتاناتو څخه د څلورمي برخې مړینو کچه راټیټولی شي.	Wikipedia_handpicked_4:1724	https://en.wikipedia.org/wiki/Hand_washing	CC_BY-SA_3.0	unk	د یونیسف په وینا، د خوړو څخه مخکې او د تشناب کارولو څخه وروسته په صابون سره د لاس مینځل په یو منظم عادت بدلول کولی شي د هر واکسین یا طبي مداخلې څخه ډیر ژوند وژغوري، د اسهال څخه مړینې نږدې نیمایي او د شدید تنفسي انتاناتو څخه یو پر څلورمه برخه مړینې کموي.
1403	en	ps	Hand washing is usually integrated together with other sanitation interventions as part of water, sanitation and hygiene (WASH) programmes.	د لاسونو مینځل اکثراً د اوبو، پاکوالي او روغتیا ساتنې (WASH) پروګرام د برخې په توګه د روغتیا ساتنې نورو لارو چارو سره تړلي دي.	Wikipedia_handpicked_4:1725	https://en.wikipedia.org/wiki/Hand_washing	CC_BY-SA_3.0	unk	د لاسونو مینځل معمولا د نورو حفظ الصحې مداخلو سره د اوبو ، روغتیا ساتنې او حفظ الصحې (WASH) برنامو برخې په توګه یوځای کیږي.
1404	en	ps	Hand washing also protects against impetigo which is transmitted through direct physical contact.	د لاسونو مینځل د مردار دانو پروړاندې هم محافظت کوي چې د مستقیم فزیکي تماس له لارې لیږدول کیږي.	Wikipedia_handpicked_4:1726	https://en.wikipedia.org/wiki/Hand_washing	CC_BY-SA_3.0	unk	د لاسونو مینځل د عصبي کیدو څخه هم ساتي کوم چې د مستقیم فزیکي تماس له لارې لیږدول کیږي.
1405	en	ps	A small detrimental effect of hand washing is that frequent hand washing can lead to skin damage due to drying of the skin.	د لاس مینځلو یوازینۍ کوچنۍ زیان رسوونکې اغیزه دا ده چې د لاسونو بار بار مینځل د پوستکي وچیدو له امله د پوستکي زیان لامل کیدلی شي.	Wikipedia_handpicked_4:1727	https://en.wikipedia.org/wiki/Hand_washing	CC_BY-SA_3.0	unk	د لاس مینځلو یو کوچنی زیان دا دی چې په مکرر ډول د لاس مینځل د پوټکي وچیدو له امله د پوټکي زیان لامل کیدی شي.
1406	en	ps	A 2012 Danish study found that excessive hand washing can lead to an itchy, flaky skin condition known as hand eczema or hand dermatitis, which is especially common among health-care workers.	په 2012 کال کې په ډنمارک کې په یوه څیړنه کې موندل شوې چې د لاسونو زیات مینځل کیدای شي د خارښت، د پوستکي اچولو حالت لامل شي چې د لاس ایکزیما یا د لاس درماټایټ په نوم پیژندل کیږي، چې په ځانګړې توګه د روغتیايي پاملرنې کارمندانو تر منځ دغه حالت عام دی.	Wikipedia_handpicked_4:1728	https://en.wikipedia.org/wiki/Hand_washing	CC_BY-SA_3.0	unk	په 2012 کې د ډنمارک یوې څیړنې وموندله چې د لاسونو ډیر مینځل کولی شي د خارښ او د پوستکي د خارښ لامل شي چې د لاس اکزیما یا د لاس dermatitis په نوم پیژندل کیږي، کوم چې په ځانګړې توګه د روغتیا پاملرنې کارمندانو ترمنځ عام دی.
1407	en	ps	Too frequent hand washing is also seen as one of the symptoms of obsessive-compulsive disorder (OCD).	د لاسونو بار بار مینځل د اجباري وسواس اختلال (OCD) د یوې نښې په توګه هم پیژندل کیږي.	Wikipedia_handpicked_4:1729	https://en.wikipedia.org/wiki/Hand_washing	CC_BY-SA_3.0	unk	په مکرر ډول د لاسونو مینځل هم د جنون - اجباري اختلال (OCD) د نښو څخه یوه په توګه لیدل کیږي.
1408	en	ps	There are five critical times during the day where washing hands with soap is important to reduce fecal-oral transmission of disease: after using the bathroom (urination, defecation), after cleaning a child's bottom (changing nappies), before feeding a child, before eating and before/after preparing food or handling raw meat, fish, or poultry.	د ورځې په جریان کې پنځه مهم وختونه شتون لري چې پر مهال یې د صابون سره د لاسونو مینځل د غایطه موادو څخه خولې ته د ناروغیو د لیږد په کمولو کې مهم دي: د تشناب کارولو څخه وروسته (د تشو متیازو یا حاجت رفع کولو لپاره)، د ماشوم لاندې برخې پاکولو (د پمپر بدلولو) څخه وروسته، د ماشوم تغذیې څخه وړاندې، د خوراک څخه مخکې او د خواړو چمتو کولو څخه وړاندې او وروسته یا د خامې غوښې، کب، یا چرګانو لمس کولو څخه وروسته.	Wikipedia_handpicked_4:1730	https://en.wikipedia.org/wiki/Hand_washing	CC_BY-SA_3.0	unk	په ورځ کې پنځه مهم وختونه شتون لري چې په صابون سره د لاسونو مینځل د رحم او خولې د ناروغۍ د لیږد کمولو لپاره مهم دي: د تشناب کارولو وروسته (د ادرار کولو وروسته)، د ماشوم د لاندې پاکولو وروسته (د نپیانو بدلول)، ماشوم ته د شیدو ورکولو دمخه. د خواړو له چمتو کولو دمخه او وروسته یا د خام غوښې ، کب یا چرګانو اداره کول.
