	sourceLang	targetLang	sourceString	targetString	stringID	url	license	translator_id	translated
1174	en	am	" The Director-General said that the WHO was ""deeply concerned both by the alarming levels of spread and severity, and by the alarming levels of inaction"".The WHO has faced significant criticism for what is seen as inadequate handling of the pandemic, including the late declaration of a public health emergency and the classification of the virus as a pandemic. "	"ዋና-ዳይሬክተሩ የአለም ጤና ድርጅት ""የስርጭት እና አስከፊነቱ አሳሳቢ ደረጃዎች እና እርምጃ ያለመውሰድ አሳሳቢ ደረጃዎች የተነሳ በጣም እንዳሳሳበው"" ተናግረዋል። የአለም ጤና ድርጅት የማህበረሰብ ጤና ድንገተኛ አዋጅ ዘግየቶ በማወጅ እና ቫይረሱን አለም አቀፍ ወረርሽኝ ብሎ ለመጥራት መዘግየት ጨምሮ ወረርሽኙን በተመለከተ በቂ የሆነ ቁጥጥር አላደረገም በሚል ከፍተኛ የሆነ ትችት ደርሶበታል።"	Wikipedia_handpicked_1:1496	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	amQlk=	ዋና ዳይሬክተሩ እንዳሉት የዓለም ጤና ድርጅት አሳሳቢ በሆነው የስርጭት እና የክብደት ደረጃ እና በአስደናቂው የእንቅስቃሴ-አልባነት ደረጃዎች በጣም ያሳስበዋል ። ወረርሽኙን ጨምሮ ወረርሽኙን በበቂ ሁኔታ አያያዝ ተብሎ በሚታሰበው ነገር ላይ ከፍተኛ ትችት ገጥሞታል ። ዘግይቶ የህዝብ ጤና አስቸኳይ መግለጫ እና የቫይረሱን እንደ ወረርሽኝ መፈረጅ።
1175	en	am	 The backlash included a petition for the WHO Director-General Tedros Adhanom to tender his resignation, signed by 733,000 people as of 6 April. 	ተቃውሞው የአለም ጤና ድርጅት ዋና-ዳይሬክተር የሆኑት ቴዎድሮስ አድሃኖም ስራቸውን እንዲለቁ ፊርማ ተሰብስቧል፣ በዚህም እስከ ሚያዝያ 6 ባለው ጊዜ 733,000 ሰዎች ፈርመዋል።	Wikipedia_handpicked_1:1497	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	amQlk=	ይህ ምላሽ ለአለም ጤና ድርጅት ዋና ዳይሬክተር ቴዎድሮስ አድሃኖም ከኤፕሪል 6 ጀምሮ በ733,000 ሰዎች የተፈረመበትን የስራ መልቀቂያ ጥያቄ አቅርቦ ነበር።
1176	en	am	 On 26 March 2020, dozens of UN human rights experts emphasized respecting the rights of every individual during the COVID-19 pandemic. 	መጋቢት 26∕2020 ብዙ የ ተ.መ. ድ ሰብዓዊ መብት ባለሞያዎች በዚህ COVID-19 ወረርሽኝ ወክት የአንድም ሰዉ መብት እንዳይጣስ ተኩረት ሰጥተዋል።	Wikipedia_handpicked_1:1498	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	amTU4=	እ.ኤ.አ. ማርች 26 ቀን 2020 በደርዘን የሚቆጠሩ የተባበሩት መንግስታት የሰብአዊ መብት ባለሙያዎች በኮቪድ-19 ወረርሽኝ ወቅት የእያንዳንዱን ግለሰብ መብት ማክበር ላይ አፅንዖት ሰጥተዋል።
1177	en	am	 The expert group stated that everyone is entitled to life-saving interventions and the government holds this responsibility. 	ባለሙያዎች እንደገለጹት ሁሉም ሰዉ ህይዎትን ለማዳን መረባረብ እና መንግስት ደግሞ ይህን የመምራት ሀላፍነት አለበት።	Wikipedia_handpicked_1:1499	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	amTU4=	የባለሙያዎች ቡድን ማንኛውም ሰው ሕይወት አድን ጣልቃ ገብነት የማግኘት መብት እንዳለው እና መንግሥትም ይህንን ኃላፊነት እንደሚወስድ ገልጿል።
1178	en	am	 The group stressed that the lack of resources or health insurance should never serve as a justification for discrimination against a specific group. 	ቡድኑ እንደጠቆመዉ የሀብት ወይም የጤና ማድን እጥረት በተወሳነ ቡድን ላይ ጥቃት ለመፈፀም ጥቅም ላይ መዋል የለበትም።	Wikipedia_handpicked_1:1500	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	amTU4=	ቡድኑ የሀብት እጥረት ወይም የጤና መድህን በፍፁም ለአንድ የተወሰነ ቡድን መድልዎ ምክንያት ሆኖ ሊያገለግል እንደማይገባ አሳስቧል።
1179	en	am	 The experts underscored that every individual has the right to health, including people with disabilities, belonging to minority groups, older people, internally displaced people, the homeless, those living in extremely poor conditions, people in detention, as well as refugees and other unspecified groups in need of government support. 	እያንዳንዱ ሰው፣ አካል ጉዳተኞችን፣ አናሳ ቡድን ውሰጥ ያሉትን፣ አዛውንትን፣ የሃገር ውስጥ ተፈናቃዮችን፣ ቤት አልባ የሆኑትን፣ በከባድ ድህነት ሁኔታዎች ውስጥ ያሉትን፣ በእስር ላይ ያሉትን፣ እንዲሁም ደግሞ ስደተኞች እና የመንግስት ድጋፍ የሚያስፈልጋቸው ሌሎች ያልተገለፁ ቡድኖችን ጨምሮ የጤና መብት እንዳቸው ባለሙያዎች አፅንኦትን ይሰጣሉ።	Wikipedia_handpicked_1:1501	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	amQlk=	ባለሙያዎቹ እያንዳንዱ ግለሰብ አካል ጉዳተኞች፣ የአናሳ ቡድኖች አባል የሆኑ፣ አረጋውያን፣ ተፈናቃዮች፣ ቤት አልባዎች፣ እጅግ በጣም በከፋ ሁኔታ ውስጥ የሚኖሩ፣ በእስር ላይ ያሉ ሰዎች፣ እንዲሁም ስደተኞች እና ሌሎች ያልተገለጹትን ጨምሮ የጤና የማግኘት መብት እንዳለው አስምረውበታል። የመንግስት ድጋፍ የሚያስፈልጋቸው ቡድኖች.
1180	en	am	 International governmental organizations are addressing the economic and social impacts of the COVID-19 crisis. 	የዓላማቀፍ መንግስታዊ ድርጂቶች COVID-19 ያደረሳዉን ምጣኔዊ እና መህበራዊ ችግሮችን ለመፍታት እያተረባረቡ ነዉ።	Wikipedia_handpicked_1:1502	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	amTU4=	አለም አቀፍ የመንግስት ድርጅቶች የኮቪድ-19 ቀውስ ኢኮኖሚያዊ እና ማህበራዊ ተፅእኖዎችን እየፈቱ ነው።
1181	en	am	 The Organisation for Economic Co-operation and Development has launched a platform to provide timely and comprehensive information on policy responses in countries around the world, as well as viewpoints and advice. 	የኢኮኖሚ ትብብር እና እድገት ድርጅት በመላው አለም ላይ ባሉ ሀገራት ላይ ጊዜውን የጠበቀ እና ሁሉን አቀፍ የሆነ የፖሊሲ ምላሾችን የሚሰጥ እንዲሁም አስተያየቶችን እና ምክሮችን የሚሰጥ ስፍራን አዘጋጅቷል።	Wikipedia_handpicked_1:1503	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	amTUU=	የኤኮኖሚ ትብብርና ልማት ድርጅት በዓለም ዙሪያ ባሉ ሀገራት የፖሊሲ ምላሾችን እንዲሁም አመለካከቶችን እና ምክሮችን ወቅታዊ እና ሁሉን አቀፍ መረጃዎችን ለማቅረብ የሚያስችል መድረክ ጀምሯል።
1182	en	am	 From policies to strengthen health systems and the world economy to addressing the effects of lockdown and restrictions on travel, the digital hub includes a Country Policy Tracker, and aims to help countries learn from each other and to facilitate a co-ordinated global response to the coronavirus challenge. 	የመዘጋቱን ውጤቶች እና የጉዞ ገደቦች የሚያመቱትን ችግሮች ለመፍታት፣ የሃገር ፖሊሲ መከታተያ ጨምሮ የዲጂታል ሃብ ለመፍታት እና ለኮሮና ቫይረስ ተግባራት ምለሽ ለመስጠት ሀገራት እርስ በእርስ መማር እንዲችሉ ለማድረግ እና የተቀናጀ የአለም አቀፍ ምላሽ ለማመቻቸት በፖሊሲዎች የጤና ስርዓቶችን እና የአለም ኢኮኖሚ ማጠናከር።	Wikipedia_handpicked_1:1504	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	amQlk=	የጤና ስርአቶችን እና የአለምን ኢኮኖሚ ለማጠናከር ከፖሊሲዎች ጀምሮ መቆለፍ እና በጉዞ ላይ የሚደረጉ ገደቦችን ተፅእኖ እስከመፍታት ድረስ፣ ዲጂታል ማዕከሉ የሀገርን ፖሊሲ መከታተያ ያካትታል፣ አላማውም ሀገራት እርስበርስ እንዲማሩ ለመርዳት እና የተቀናጀ አለም አቀፋዊ ምላሽን ለማመቻቸት ነው። የኮሮና ቫይረስ ፈተና።
1183	en	am	 The Chinese government has been criticized by the United States, UK Minister for the Cabinet Office Michael Gove, and Brazil President Jair Bolsonaro's son Eduardo Bolsonaro for its handling of the pandemic, which began in the Chinese province of Hubei. 	ከዩናይትድ ስቴትሰ የዩ ኬ ከቢኔ የሆኑ ሚሼል ጎቭ፣ የብራዚሉ ፕሬዝዳንት ጃር ቦርሰናሮ ልጅ ኤዷርዶ ቦርሰናሮ በቻይና መንግስት ላይ ወቀሳ ደርሰዋል ምከኒያቱም ቫይረሱ የተነሳዉ ከቻይና ሁቤ ግዛት ስለሆነ እና ቻይና ቫይረሱን የያዘችባት ሁኔታ ነዉ።	Wikipedia_handpicked_1:1505	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	amTU4=	በቻይና ሁቤይ ግዛት በጀመረው ወረርሽኙ ላይ የቻይና መንግስት በዩናይትድ ስቴትስ፣ በዩናይትድ ኪንግደም የካቢኔ ቢሮ ሚኒስትር ሚካኤል ጎቭ እና የብራዚል ፕሬዝዳንት ጃየር ቦልሶናሮ ልጅ ኤድዋርዶ ቦልሶናሮ ወረርሽኙን አያያዝ ተችተዋል።
1184	en	am	 A number of provincial-level administrators of the Communist Party of China (CPC) were dismissed over their handling of the quarantine efforts in Central China, a sign of discontent with the political establishment's response to the outbreak in those regions. 	በማዕከላዊ ቻይና ውስጥ የተወሰኑ የክልል-ደረጃ አስተዳዳሪዎች (CPC) አስተዳዳሪዎች ማዕከላዊ ቻይናን በለይቶ ማቆያ ጥረቶችን በመቆጣጠር ምክንያት ተባረዋል፣ በእነዚያ ክልሎች ለተፈጠረው ወረርሽኝ የፖለቲካ ተቋሙ የሰጠው ምላሽ ቅሬታ የፈጠረ ስለመሆኑምልክት ነው።	Wikipedia_handpicked_1:1506	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	amTk4=	የቻይና ኮሚኒስት ፓርቲ (ሲፒሲ) በርካታ የግዛት ደረጃ አስተዳዳሪዎች በማዕከላዊ ቻይና የኳራንቲን ጥረቶችን በማስተናገዳቸው የተባረሩ ሲሆን ይህም የፖለቲካ ተቋሙ በእነዚያ ክልሎች ለተከሰተው ወረርሽኝ የሰጠው ምላሽ አለመደሰትን ያሳያል።
1185	en	am	 Some commentators believe that this move was intended to protect Chinese Communist Party general secretary Xi Jinping from the public's anger over the coronavirus outbreak. 	አንዳንድ ሐተታ ሰጪዎች ይህ እርምጃ የተወሰደው የኮሮና ቫይረስ ስርጭትን በተመለከተ በቻይና ኮሚኒስት ፓርቲ ጄነራል ዋና ፀሃፊ Xi Jinping ላይ የህዝብ ቁጣን ለመከላከል ነው ብለው ያምናሉ።	Wikipedia_handpicked_1:1507	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	amQlk=	አንዳንድ ተንታኞች ይህ እርምጃ የቻይና ኮሚኒስት ፓርቲ ዋና ፀሀፊ ዢ ጂንፒንግ በኮሮና ቫይረስ ወረርሽኝ ምክንያት ከህዝቡ ቁጣ ለመጠበቅ የታለመ ነው ብለው ያምናሉ።
1186	en	am	 Some Chinese officials, e.g. Zhao Lijian rejected an earlier acknowledgement of the coronavirus outbreak starting in Wuhan, in favour of conspiracy theories about the COVID-19 originating from the U.S. or Italy. 	አንዳንድ የቻይና ባለስልጣናት፣ ለምሳሌ፡- Zhao Lijian COVID-19 ከዩ.ኤስ ወይም ጣልያን ሳይነሳ አይቀርም የሚባለው ድብቅ አጀንጃ በመደገፍ፣ የመጀመሪያው የኮሮና ቫይረስ ስርጭት ከውሃን መጀመሩን አይቀበሉም።	Wikipedia_handpicked_1:1508	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	amQlk=	አንዳንድ የቻይና ባለስልጣናት ለምሳሌ ዣኦ ሊጂያን ከዩኤስ ወይም ከጣሊያን ስለመጣው ስለ COVID-19 ሴራ ንድፈ ሃሳቦችን በመደገፍ ከ Wuhan ጀምሮ የኮሮና ቫይረስ ወረርሽኝ ቀደም ብሎ የሰጠውን እውቅና ውድቅ አድርገዋል።
1187	en	am	" The U.S. administration of Donald Trump has referred to the coronavirus as ""Chinese virus"" or ""Wuhan virus"" saying that China's ""censorship supercharged a virus that has now turned into a global pandemic"", which has in turn been criticized by some critics as racism and ""distract[ing] from his administration's failure to contain the disease"". "	"የቻይና ""ያላጣሩት ቫይረስ ወደ አለምአቀፋዊ ወረርሽኝ እንዲቀየር አርጎታል"" በማለት የአሜሪካው ዶናልድ ትራም አስተዳደር ኮሮናቫይረስን እንደ ""የቻይና ቫይረስ"" ወይም ""የዉሃን ቫይረስ"" በማለት ጠቅሰውታል፣ በምላሹ በአንዳንድ ተቺዎች እንደ ዘረኛነት እና ""የእሱ አስተዳደር በሽታውን ለመቆጣጠር ባለመቻሉ"" ነው ሲሉ ተችተዋል።"	Wikipedia_handpicked_1:1509	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	amTk4=	የዩናይትድ ስቴትስ የዶናልድ ትራምፕ አስተዳደር ኮሮናቫይረስን “የቻይና ቫይረስ” ወይም “የዋን ቫይረስ” ሲል የቻይና “ሳንሱር” አሁን ወደ ዓለም አቀፍ ወረርሽኝ የተቀየረ ቫይረስን ከፍ አድርጎታል ሲል ተናግሯል፣ ይህ ደግሞ በአንዳንድ ተቺዎች ዘረኝነት ነው ሲል ተችቷል። እና &quot;በአስተዳደሩ በሽታውን አለመያዙን ያደናቅፋል&quot;.
1188	en	am	" The Daily Beast obtained a U.S. government cable outlining a communications stratagem with apparent origins in the National Security Council, with the strategy being quoted as ""Everything is about China. "	The Daily Beast በአሜርካ በዘመናዊ ኮሙንኬሽን ውስጥ የተጠቃለሉ ህይወት የለቸዉ ነገሮች ምንጭ በብሄራዊ ደህንነት ምክር ቤት ውስጥ እንደ የኮሙኒኬሽን ስልት የሚነሳ ሁሉ ስላ ቻይና ብቻ ነው።	Wikipedia_handpicked_1:1510	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	amTU4=	ዴይሊ ቢስት ከብሔራዊ የፀጥታው ምክር ቤት አመጣጥ ግልጽ የሆነ የግንኙነት ስትራቴጂን የሚገልጽ የአሜሪካ መንግስት ገመድ አገኘ ፣ ስልቱም “ሁሉም ነገር ስለ ቻይና ነው።
1189	en	am	" We're being told to try and get this messaging out in any way possible, including press conferences and television appearances.""Outlets such as Politico, Foreign Policy, and Bloomberg have claimed that China's efforts to send aid to virus-stricken countries is part of a propaganda push for global influence. "	የጋዜጣዊ መግለጫ እና የቴሌቪዥን ዝግጅቶችን ጨምሮ፣ ይህንን መልእክት በተቻለ መጠን በማንኛውም መንገድ እንድንሰራ ተነግሮናል። እንደ ፖለቲኮ፣ የውጭ ፖሊሲ እና ብሉበርግ ያሉ የውጭ ሀገሮች ቻይና በቫይረሱ ለተጠቁ አገራት ርዳታ ለመላክ የምታደርገው ጥረት በዓለም አቀፍ ተጽዕኖ የፕሮፓጋንዳ ግፊት አካል ነው ሲሉ ተናግረዋል።	Wikipedia_handpicked_1:1511	https://en.wikipedia.org/wiki/2019%E2%80%9320_coronavirus_pandemic	CC_BY-SA_3.0	amTk4=	የፕሬስ ኮንፈረንሶችን እና የቴሌቭዥን ዝግጅቶችን ጨምሮ ይህንን መልእክት በማንኛውም መንገድ ለማድረስ እንድንሞክር ተነግሮናል ። እንደ ፖሊቲኮ ፣ የውጭ ፖሊሲ እና ብሉምበርግ ያሉ ማሰራጫዎች ቻይና በቫይረሱ ለተጠቁ አገራት ርዳታ ለመላክ የምታደርገው ጥረት አካል መሆኑን ተናግረዋል ። ለዓለም አቀፍ ተጽእኖ የፕሮፓጋንዳ ግፊት.
